time(s),temperature (K),pressure(Bar),volume (m3),velocity (m/s) 
0.025909999999999114,759.3035692502059,6.417014626684577,4.5720320056730036e-05,-6.49514978453734
0.025919999999999114,759.7352103414313,6.429829016120586,4.565534809298293e-05,-6.479269222716961
0.025929999999999113,760.1671251554408,6.442657784705051,4.559055029824585e-05,-6.463388660896579
0.025939999999999113,760.5994915633959,6.455506505040988,4.5525897479429026e-05,-6.4475080990762
0.025949999999999113,761.0321720416686,6.468370533623132,4.546141385542716e-05,-6.431627537255817
0.025959999999999112,761.4652192275647,6.481251388081491,4.53970914474955e-05,-6.415746975435438
0.025969999999999112,761.898643590053,6.494149219383564,4.533292942869369e-05,-6.399866413615057
0.02597999999999911,762.3325699471718,6.50706790954406,4.526890781633358e-05,-6.3839858517946775
0.02598999999999911,762.7669642785046,6.520006169496348,4.520503337439697e-05,-6.368105289974295
0.02599999999999911,763.2016018235028,6.532956459978931,4.514134466392852e-05,-6.3522247281539155
0.02600999999999911,763.6368655456329,6.545931122697985,4.507777861260807e-05,-6.336344166333534
0.02601999999999911,764.0723500166704,6.558916681012703,4.5014403866463844e-05,-6.320463604513154
0.02602999999999911,764.5084634452725,6.571926339488705,4.495115335119554e-05,-6.304583042692773
0.02603999999999911,764.9447979938446,6.584946499843966,4.488809584660524e-05,-6.288702480872392
0.02604999999999911,765.3817377510261,6.597989609539728,4.48251684991485e-05,-6.272821919052012
0.026059999999999108,765.8189167393484,6.61104340809462,4.476243287220526e-05,-6.256941357231631
0.026069999999999108,766.2565448810443,6.624114621056001,4.469985505350026e-05,-6.241060795411251
0.026079999999999107,766.6946154882091,6.637202833459323,4.463743705987588e-05,-6.22518023359087
0.026089999999999107,767.1332105690402,6.650310570617591,4.4575166319883815e-05,-6.20929967177049
0.026099999999999107,767.5722233627025,6.663434100087538,4.451306130717121e-05,-6.193419109950109
0.026109999999999106,768.0118119691107,6.676578483506635,4.4451096989475226e-05,-6.177538548129728
0.026119999999999106,768.4518017948541,6.689737722875978,4.4389302881813906e-05,-6.161657986309348
0.026129999999999105,768.892176812522,6.702911083712799,4.432768237513456e-05,-6.145777424488967
0.026139999999999105,769.333139993827,6.7161051473175135,4.426620318719042e-05,-6.129896862668587
0.026149999999999105,769.774478424264,6.729312610393424,4.420490084980226e-05,-6.114016300848205
0.026159999999999104,770.2163718891989,6.7425392974470375,4.4143746906891554e-05,-6.098135739027825
0.026169999999999104,770.6587573471335,6.755782912567576,4.4082752429489465e-05,-6.082255177207445
0.026179999999999103,771.101644107472,6.769043582745213,4.402191668892346e-05,-6.066374615387065
0.026189999999999103,771.5449898766174,6.782319700835809,4.3961247262793324e-05,-6.050494053566683
0.026199999999999102,771.9889996298486,6.795617990861627,4.3900711850850547e-05,-6.034613491746303
0.026209999999999102,772.433435332311,6.8089302531877385,4.384034958367172e-05,-6.018732929925922
0.0262199999999991,772.8783298376737,6.822257412700631,4.378015578256128e-05,-6.002852368105542
0.0262299999999991,773.3237957112356,6.835603100944073,4.372011303029189e-05,-5.986971806285161
0.0262399999999991,773.7698145851539,6.84896652961492,4.366022495634628e-05,-5.97109124446478
0.0262499999999991,774.2163349809398,6.862345785672441,4.360050041167178e-05,-5.9552106826444
0.0262599999999991,774.6634337096996,6.875743314512894,4.3540927719364295e-05,-5.939330120824019
0.0262699999999991,775.1110892878833,6.889158228739056,4.34815108952864e-05,-5.923449559003639
0.0262799999999991,775.5592237872263,6.902587715726564,4.3422262839887827e-05,-5.907568997183258
0.0262899999999991,776.0079612685764,6.916035855018759,4.336316432778455e-05,-5.891688435362878
0.0262999999999991,776.4571479808122,6.92949724542449,4.330424017071594e-05,-5.875807873542497
0.026309999999999098,776.9068880839735,6.942975302729897,4.324547423980486e-05,-5.8599273117221164
0.026319999999999098,777.3572060488149,6.956470729426475,4.3186863060648396e-05,-5.844046749901736
0.026329999999999097,777.8080123499598,6.9699803202406345,4.3128421064101566e-05,-5.828166188081355
0.026339999999999097,778.2594261522404,6.983508041956311,4.307012977555225e-05,-5.812285626260975
0.026349999999999096,778.7113725804136,6.9970511992863,4.301200122616514e-05,-5.796405064440593
0.026359999999999096,779.1639071611609,7.0106115911259055,4.295402691434831e-05,-5.780524502620214
0.026369999999999096,779.6170107154825,7.0241884495856235,4.289621002435092e-05,-5.764643940799833
0.026379999999999095,780.0706323420318,7.037779912631724,4.2838558604232334e-05,-5.7487633789794526
0.026389999999999095,780.5248252300111,7.0513877250461565,4.278106439836407e-05,-5.732882817159071
0.026399999999999094,780.979652477235,7.06501399078518,4.2723717638466255e-05,-5.7170022553386906
0.026409999999999094,781.4350187540723,7.0786553242358545,4.266653313316591e-05,-5.701121693518311
0.026419999999999094,781.8909328753765,7.0923119585666825,4.260950939839526e-05,-5.68524113169793
0.026429999999999093,782.3474117488993,7.105984418771513,4.255264365807172e-05,-5.669360569877549
0.026439999999999093,782.8044809926268,7.119673545109694,4.249593176180547e-05,-5.653480008057168
0.026449999999999092,783.2619949287574,7.133374202943496,4.243939587845995e-05,-5.637599446236788
0.026459999999999092,783.7200863434376,7.147090993681348,4.2383015165169634e-05,-5.621718884416408
0.02646999999999909,784.1788050255498,7.160825638563828,4.232678162516806e-05,-5.605838322596027
0.02647999999999909,784.6380210494045,7.174573567182902,4.227071475885178e-05,-5.589957760775646
0.02648999999999909,785.0977627351081,7.18833576400605,4.221480965803552e-05,-5.5740771989552655
0.02649999999999909,785.5580736025671,7.202113763920344,4.215905907318158e-05,-5.558196637134885
0.02650999999999909,786.0189509463327,7.215907489746375,4.2103462783865794e-05,-5.542316075314504
0.02651999999999909,786.4805106950619,7.229721064536526,4.204800248025904e-05,-5.526435513494124
0.02652999999999909,786.942371834299,7.243541068469077,4.199273529408983e-05,-5.510554951673743
0.02653999999999909,787.4048490786586,7.257378674648386,4.193761245331768e-05,-5.494674389853363
0.026549999999999088,787.8678433272665,7.271230441846023,4.1882648073068785e-05,-5.478793828032981
0.026559999999999088,788.3312669266102,7.285093334631934,4.182785432989519e-05,-5.462913266212602
0.026569999999999087,788.7954214655566,7.2989781594931715,4.17731846098778e-05,-5.447032704392221
0.026579999999999087,789.2598979347634,7.312870475776843,4.171869943893246e-05,-5.4311521425718405
0.026589999999999087,789.7248813201617,7.326776982334361,4.1664369577603194e-05,-5.415271580751459
0.026599999999999086,790.1903897486294,7.340698460831666,4.1610190958093606e-05,-5.3993910189310785
0.026609999999999086,790.6562089856822,7.354627402809652,4.155619418994899e-05,-5.383510457110699
0.026619999999999085,791.1226333191835,7.36857449444894,4.150233362882602e-05,-5.367629895290318
0.026629999999999085,791.5895293424293,7.382535143985747,4.1448627664758364e-05,-5.351749333469937
0.026639999999999085,792.0566915361524,7.396502168689224,4.139510514123992e-05,-5.335868771649556
0.026649999999999084,792.5244209903017,7.410486591365066,4.134171933770103e-05,-5.319988209829176
0.026659999999999084,792.9925933431095,7.424484175092982,4.128848690771327e-05,-5.304107648008796
0.026669999999999083,793.4609998239586,7.438487640323943,4.1235436732405205e-05,-5.288227086188415
0.026679999999999083,793.9297427756463,7.452500932726077,4.118255137310523e-05,-5.272346524368034
0.026689999999999083,794.3990089552492,7.466531082468032,4.112980101230041e-05,-5.256465962547653
0.026699999999999082,794.8685699225397,7.480570132020283,4.107721709243514e-05,-5.240585400727271
0.02670999999999908,795.3384290178542,7.494618516936631,4.1024796605685644e-05,-5.2247048389068915
0.02671999999999908,795.8085277091735,7.508674448113311,4.0972545528747535e-05,-5.208824277086511
0.02672999999999908,796.2790478953613,7.522744890013297,4.0920434482645664e-05,-5.19294371526613
0.02673999999999908,796.7498570886407,7.536825408078234,4.086848018086833e-05,-5.177063153445749
0.02674999999999908,797.2208844536683,7.550913817944708,4.0816690078948164e-05,-5.161182591625368
0.02675999999999908,797.6920249706951,7.565006702159965,4.076507641008706e-05,-5.145302029804989
0.02676999999999908,798.1635100474705,7.57911294997101,4.071360227423564e-05,-5.129421467984608
0.02677999999999908,798.6351516271458,7.593226148125279,4.0662291871047254e-05,-5.113540906164227
0.02678999999999908,799.1070137884069,7.607349125231548,4.061113252124193e-05,-5.097660344343846
0.026799999999999078,799.5789620864296,7.621477455077356,4.0560140249450974e-05,-5.081779782523466
0.026809999999999078,800.0510748547978,7.6356145372803415,4.050930009641336e-05,-5.065899220703085
0.026819999999999077,800.5232690869072,7.649757868536227,4.045862036569795e-05,-5.0500186588827045
0.026829999999999077,800.9955341572519,7.663907627680958,4.040809873982427e-05,-5.034138097062324
0.026839999999999076,801.4677696203872,7.678060699240002,4.035774571243534e-05,-5.018257535241943
0.026849999999999076,801.9400455390972,7.692220283171689,4.030754709303529e-05,-5.002376973421562
0.026859999999999076,802.4122356071957,7.706382347199309,4.025751680362984e-05,-4.986496411601182
0.026869999999999075,802.884384070987,7.720549184844809,4.020764415478397e-05,-4.970615849780802
0.026879999999999075,803.3566017906988,7.734725594510444,4.0157908917837725e-05,-4.954735287960421
0.026889999999999074,803.8285173409489,7.748898492504276,4.010835962261434e-05,-4.93885472614004
0.026899999999999074,804.3003902264005,7.7630782481965745,4.005895451179239e-05,-4.922974164319659
0.026909999999999074,804.7720251690691,7.777258343391349,4.0009716660266595e-05,-4.9070936024992795
0.026919999999999073,805.2434779753868,7.79144162896178,3.996063321621454e-05,-4.891213040678899
0.026929999999999073,805.7147692706645,7.805629672929117,3.9911696308143304e-05,-4.8753324788585175
0.026939999999999072,806.185707044516,7.8198161146183764,3.986292806112512e-05,-4.859451917038137
0.026949999999999072,806.6563843666322,7.834005273647491,3.9814310071015097e-05,-4.843571355217756
0.02695999999999907,807.1265944977071,7.84819025739455,3.976586621077895e-05,-4.827690793397377
0.02696999999999907,807.5964106910204,7.862374688713356,3.971758066000154e-05,-4.811810231576995
0.02697999999999907,808.0658435612884,7.876559865784377,3.9669446433405816e-05,-4.795929669756615
0.02698999999999907,808.5347600902847,7.890741703851128,3.9621476615461744e-05,-4.780049107936234
0.02699999999999907,809.0031582395521,7.904921058011721,3.9573665773938044e-05,-4.764168546115854
0.02700999999999907,809.4710517799364,7.919099403655644,3.952600621133013e-05,-4.748287984295473
0.02701999999999907,809.9382883376786,7.93327195868315,3.9478513359298075e-05,-4.7324074224750925
0.02702999999999907,810.4048617854918,7.947439473702345,3.943118209010051e-05,-4.716526860654712
0.027039999999999068,810.8707946452587,7.96160380578351,3.938400324841876e-05,-4.700646298834331
0.027049999999999068,811.3359332772643,7.975760147486312,3.9336992115107405e-05,-4.68476573701395
0.027059999999999067,811.8004366004595,7.989915564456576,3.929012049323673e-05,-4.66888517519357
0.027069999999999067,812.2640935966468,8.004063083234398,3.9243411508944545e-05,-4.65300461337319
0.027079999999999067,812.7269339580827,8.01820488890903,3.919685480074285e-05,-4.637124051552809
0.027089999999999066,813.1886999697313,8.03233222081509,3.9150479642832704e-05,-4.621243489732428
0.027099999999999066,813.6495381066869,8.046451736782108,3.910425939879949e-05,-4.605362927912047
0.027109999999999065,814.109411037933,8.06056309430844,3.905819287539479e-05,-4.5894823660916675
0.027119999999999065,814.568163421364,8.074661437043044,3.9012295036132764e-05,-4.573601804271287
0.027129999999999065,815.0259313303562,8.08875307005915,3.8966540796884704e-05,-4.5577212424509055
0.027139999999999064,815.4824760867824,8.102829935380065,3.8920956495214094e-05,-4.541840680630525
0.027149999999999064,815.9379403274394,8.116898607830974,3.887551619284452e-05,-4.525960118810144
0.027159999999999063,816.392092510513,8.13095128143879,3.883024515820754e-05,-4.510079556989765
0.027169999999999063,816.8448918037631,8.14498747347135,3.878514249683715e-05,-4.494198995169383
0.027179999999999063,817.2964798282991,8.159013735787225,3.874018256157724e-05,-4.478318433349003
0.027189999999999062,817.7466569094665,8.17302345000877,3.869538623156422e-05,-4.462437871528622
0.02719999999999906,818.1955068301606,8.187020935157301,3.865073585687531e-05,-4.446557309708242
0.02720999999999906,818.6428570950891,8.20100058748104,3.860624862994026e-05,-4.430676747887861
0.02721999999999906,819.0885711191071,8.214958168227636,3.8561936790196196e-05,-4.4147961860674805
0.02722999999999906,819.5328396790242,8.228902124186854,3.8517768416473034e-05,-4.3989156242471
0.02723999999999906,819.975481332829,8.242826442727264,3.847376201279739e-05,-4.383035062426719
0.02724999999999906,820.416372216118,8.256727317317006,3.842992826232e-05,-4.367154500606338
0.02725999999999906,820.8555690448651,8.270607949028443,3.838625362171191e-05,-4.351273938785958
0.02726999999999906,821.2931224997408,8.28447129386791,3.8342725564208703e-05,-4.335393376965578
0.02727999999999906,821.728909968008,8.298313523485259,3.829935494780249e-05,-4.319512815145197
0.027289999999999058,822.1628336753568,8.312131744937707,3.825614933315595e-05,-4.303632253324816
0.027299999999999058,822.5949150709577,8.32592770039666,3.821310044152518e-05,-4.287751691504435
0.027309999999999057,823.0250376141546,8.339697698290484,3.817021856016061e-05,-4.2718711296840555
0.027319999999999057,823.4533344654513,8.353447810651565,3.812748083775708e-05,-4.255990567863675
0.027329999999999056,823.8797112530617,8.36717515281106,3.8084894952884136e-05,-4.2401100060432935
