time(s),temperature (K),pressure(Bar),volume (m3),velocity (m/s) 
0.04377000000000273,792.1866936454821,9.713832652959068,3.456047037030085e-05,[9.53467952e-05]
0.04378000000000273,792.1794146077048,9.713475694868945,3.456142325367377e-05,[9.52883373e-05]
0.043790000000002736,792.1721404273281,9.713118980145175,3.456237555291601e-05,[9.52299242e-05]
0.04380000000000274,792.1648711003393,9.712762508574345,3.456332726847606e-05,[9.5171556e-05]
0.04381000000000274,792.1576066227328,9.712406279943208,3.456427840080243e-05,[9.51132326e-05]
0.043820000000002746,792.1503469904989,9.712050294038521,3.456522895034366e-05,[9.50549541e-05]
0.04383000000000275,792.143092199632,9.711694550647154,3.4566178917548306e-05,[9.49967205e-05]
0.04384000000000275,792.135842246122,9.711339049555969,3.4567128302864985e-05,[9.49385317e-05]
0.043850000000002755,792.1285971259618,9.710983790551934,3.4568077106742315e-05,[9.48803877e-05]
0.04386000000000276,792.121356835148,9.710628773422105,3.456902532962896e-05,[9.48222887e-05]
0.04387000000000276,792.114121369673,9.710273997953564,3.45699729719736e-05,[9.47642345e-05]
0.043880000000002764,792.1068907255338,9.709919463933499,3.4570920034224955e-05,[9.47062251e-05]
0.04389000000000277,792.0996648987226,9.709565171149082,3.457186651683177e-05,[9.46482607e-05]
0.04390000000000277,792.0924438852396,9.709211119387671,3.45728124202428e-05,[9.45903411e-05]
0.04391000000000277,792.0852276810785,9.708857308436585,3.4573757744906856e-05,[9.45324664e-05]
0.043920000000002776,792.0780162822355,9.708503738083234,3.457470249127274e-05,[9.44746366e-05]
0.04393000000000278,792.0708096847077,9.7081504081151,3.45756466597893e-05,[9.44168517e-05]
0.04394000000000278,792.0636078844929,9.707797318319734,3.4576590250905406e-05,[9.43591116e-05]
0.043950000000002785,792.0564108775895,9.707444468484754,3.457753326506993e-05,[9.43014165e-05]
0.04396000000000279,792.0492186599994,9.707091858397874,3.45784757027318e-05,[9.42437662e-05]
0.04397000000000279,792.0420312277174,9.706739487846788,3.457941756433992e-05,[9.41861608e-05]
0.043980000000002795,792.0348485767468,9.70638735661935,3.458035885034325e-05,[9.41286003e-05]
0.0439900000000028,792.0276707030876,9.706035464503435,3.4581299561190774e-05,[9.40710848e-05]
0.0440000000000028,792.0204976027361,9.705683811286937,3.458223969733145e-05,[9.40136141e-05]
0.044010000000002804,792.0133292716989,9.705332396757925,3.45831792592143e-05,[9.39561883e-05]
0.04402000000000281,792.0061657059778,9.704981220704477,3.458411824728835e-05,[9.38988074e-05]
0.04403000000000281,791.9990069015735,9.704630282914714,3.4585056662002654e-05,[9.38414714e-05]
0.04404000000000281,791.9918528544925,9.704279583176893,3.4585994503806246e-05,[9.37841804e-05]
0.044050000000002816,791.9847035607359,9.703929121279263,3.45869317731482e-05,[9.37269342e-05]
0.04406000000000282,791.977559016307,9.70357889701017,3.4587868470477593e-05,[9.36697329e-05]
0.04407000000000282,791.9704192172146,9.70322891015806,3.458880459624354e-05,[9.36125766e-05]
0.044080000000002825,791.9632841594613,9.702879160511397,3.4589740150895146e-05,[9.35554652e-05]
0.04409000000000283,791.9561538390537,9.702529647858734,3.459067513488155e-05,[9.34983986e-05]
0.04410000000000283,791.9490282520018,9.702180371988737,3.4591609548651884e-05,[9.3441377e-05]
0.044110000000002834,791.9419073943081,9.70183133269004,3.4592543392655284e-05,[9.33844003e-05]
0.04412000000000284,791.9347912619825,9.701482529751418,3.459347666734092e-05,[9.33274686e-05]
0.04413000000000284,791.9276798510339,9.701133962961713,3.459440937315796e-05,[9.32705817e-05]
0.044140000000002844,791.9205731574716,9.700785632109824,3.459534151055557e-05,[9.32137398e-05]
0.04415000000000285,791.9134711773072,9.700437536984735,3.459627307998294e-05,[9.31569427e-05]
0.04416000000000285,791.9063739065499,9.700089677375477,3.459720408188926e-05,[9.31001906e-05]
0.04417000000000285,791.8992813412112,9.69974205307116,3.459813451672374e-05,[9.30434834e-05]
0.044180000000002856,791.8921934773003,9.69939466386093,3.4599064384935567e-05,[9.29868212e-05]
0.04419000000000286,791.8851103108346,9.699047509534092,3.4599993686973964e-05,[9.29302038e-05]
0.04420000000000286,791.8780318378269,9.698700589879962,3.460092242328815e-05,[9.28736314e-05]
0.044210000000002865,791.8709580542843,9.698353904687856,3.460185059432734e-05,[9.28171039e-05]
0.04422000000000287,791.8638889562238,9.698007453747257,3.460277820054076e-05,[9.27606213e-05]
0.04423000000000287,791.8568245396667,9.69766123684777,3.460370524237763e-05,[9.27041837e-05]
0.044240000000002874,791.8497648006197,9.697315253778896,3.460463172028719e-05,[9.2647791e-05]
0.04425000000000288,791.8427097351071,9.696969504330395,3.460555763471866e-05,[9.25914431e-05]
0.04426000000000288,791.835659339139,9.696623988291936,3.4606482986121265e-05,[9.25351403e-05]
0.04427000000000288,791.8286136087381,9.696278705453386,3.4607407774944246e-05,[9.24788823e-05]
0.044280000000002886,791.8215725399193,9.69593365560459,3.460833200163683e-05,[9.24226693e-05]
0.04429000000000289,791.8145361287065,9.695588838535569,3.4609255666648246e-05,[9.23665011e-05]
0.04430000000000289,791.8075043711165,9.695244254036318,3.461017877042772e-05,[9.23103779e-05]
0.044310000000002896,791.8004772631699,9.694899901896937,3.4611101313424465e-05,[9.22542997e-05]
0.0443200000000029,791.7934548008886,9.694555781907612,3.4612023296087715e-05,[9.21982663e-05]
0.0443300000000029,791.7864369802948,9.694211893858592,3.461294471886667e-05,[9.21422779e-05]
0.044340000000002905,791.7794237974105,9.693868237540196,3.461386558221056e-05,[9.20863344e-05]
0.04435000000000291,791.772415248259,9.69352481274282,3.461478588656857e-05,[9.20304358e-05]
0.04436000000000291,791.7654113288655,9.693181619256938,3.461570563238991e-05,[9.19745821e-05]
0.044370000000002914,791.7584120352551,9.692838656873098,3.461662482012376e-05,[9.19187734e-05]
0.04438000000000292,791.7514173634498,9.692495925381861,3.461754345021933e-05,[9.18630096e-05]
0.04439000000000292,791.7444273094801,9.692153424573975,3.461846152312578e-05,[9.18072906e-05]
0.04440000000000292,791.7374418693737,9.691811154240206,3.4619379039292285e-05,[9.17516167e-05]
0.044410000000002926,791.7304610391548,9.691469114171346,3.4620295999168e-05,[9.16959876e-05]
0.04442000000000293,791.7234848148536,9.691127304158329,3.4621212403202075e-05,[9.16404034e-05]
0.04443000000000293,791.7165131925002,9.690785723992139,3.462212825184364e-05,[9.15848642e-05]
0.044440000000002935,791.7095461681249,9.690444373463848,3.462304354554183e-05,[9.15293698e-05]
0.04445000000000294,791.7025837377573,9.690103252364564,3.462395828474576e-05,[9.14739204e-05]
0.04446000000000294,791.695625897431,9.689762360485533,3.4624872469904515e-05,[9.14185159e-05]
0.044470000000002945,791.6886726431751,9.689421697617979,3.4625786101467206e-05,[9.13631563e-05]
0.04448000000000295,791.6817239710244,9.689081263553295,3.462669917988289e-05,[9.13078416e-05]
0.04449000000000295,791.6747798770185,9.688741058082975,3.462761170560063e-05,[9.12525718e-05]
0.044500000000002954,791.6678403571839,9.688401080998432,3.462852367906946e-05,[9.11973469e-05]
0.04451000000000296,791.6609054075591,9.688061332091285,3.4629435100738435e-05,[9.11421669e-05]
0.04452000000000296,791.653975024181,9.687721811153196,3.463034597105655e-05,[9.10870318e-05]
0.04453000000000296,791.6470492030862,9.687382517975902,3.463125629047279e-05,[9.10319416e-05]
0.044540000000002966,791.6401279403154,9.687043452351247,3.4632166059436136e-05,[9.09768963e-05]
0.04455000000000297,791.6332112319052,9.686704614071084,3.463307527839555e-05,[9.09218959e-05]
0.04456000000000297,791.6262990738951,9.686366002927391,3.4633983947799965e-05,[9.08669404e-05]
0.044570000000002975,791.6193914623248,9.686027618712195,3.46348920680983e-05,[9.08120298e-05]
0.04458000000000298,791.6124883932393,9.685689461217663,3.463579963973944e-05,[9.07571641e-05]
0.04459000000000298,791.605589862679,9.685351530235964,3.463670666317228e-05,[9.07023433e-05]
0.044600000000002984,791.5986958666851,9.685013825559361,3.4637613138845645e-05,[9.06475673e-05]
0.04461000000000299,791.5918064013025,9.684676346980204,3.46385190672084e-05,[9.05928363e-05]
0.04462000000000299,791.5849214625784,9.684339094290962,3.4639424448709325e-05,[9.05381501e-05]
0.044630000000002994,791.5780410465532,9.684002067284073,3.464032928379722e-05,[9.04835088e-05]
0.044640000000003,791.5711651492757,9.683665265752158,3.464123357292083e-05,[9.04289124e-05]
0.044650000000003,791.564293766797,9.683328689487917,3.464213731652891e-05,[9.03743608e-05]
0.044660000000003,791.5574268951601,9.682992338284034,3.464304051507015e-05,[9.03198541e-05]
0.044670000000003006,791.5505645304179,9.68265621193337,3.4643943168993244e-05,[9.02653923e-05]
0.04468000000000301,791.543706668614,9.682320310228747,3.464484527874685e-05,[9.02109754e-05]
0.04469000000000301,791.5368533058053,9.681984632963212,3.4645746844779574e-05,[9.01566033e-05]
0.044700000000003015,791.5300044380423,9.681649179929819,3.4646647867540025e-05,[9.0102276e-05]
0.04471000000000302,791.5231600613772,9.681313950921682,3.464754834747678e-05,[9.00479937e-05]
0.04472000000000302,791.5163201718617,9.680978945732004,3.464844828503837e-05,[8.99937562e-05]
0.044730000000003024,791.5094847655523,9.680644164154094,3.4649347680673314e-05,[8.99395635e-05]
0.04474000000000303,791.5026538385038,9.680309605981327,3.465024653483007e-05,[8.98854157e-05]
0.04475000000000303,791.4958273867694,9.679975271007107,3.4651144847957106e-05,[8.98313127e-05]
0.044760000000003033,791.4890054064101,9.679641159025017,3.465204262050284e-05,[8.97772546e-05]
0.04477000000000304,791.4821878934827,9.679307269828657,3.465293985291566e-05,[8.97232413e-05]
0.04478000000000304,791.4753748440448,9.678973603211697,3.46538365456439e-05,[8.96692728e-05]
0.04479000000000304,791.4685662541574,9.678640158967925,3.465473269913587e-05,[8.96153492e-05]
0.044800000000003046,791.4617621198814,9.678306936891193,3.465562831383986e-05,[8.95614704e-05]
0.04481000000000305,791.4549624372772,9.677973936775418,3.465652339020412e-05,[8.95076364e-05]
0.04482000000000305,791.448167202407,9.677641158414598,3.465741792867685e-05,[8.94538473e-05]
0.044830000000003055,791.4413764113359,9.677308601602858,3.465831192970624e-05,[8.94001029e-05]
0.04484000000000306,791.4345900601285,9.676976266134366,3.46592053937404e-05,[8.93464034e-05]
0.04485000000000306,791.4278081448509,9.676644151803387,3.466009832122746e-05,[8.92927487e-05]
0.044860000000003064,791.4210306615661,9.676312258404208,3.4660990712615464e-05,[8.92391388e-05]
0.04487000000000307,791.4142576063443,9.675980585731294,3.4661882568352425e-05,[8.91855737e-05]
0.04488000000000307,791.4074889752551,9.675649133579148,3.466277388888634e-05,[8.91320534e-05]
0.04489000000000307,791.4007247643626,9.675317901742295,3.4663664674665144e-05,[8.90785779e-05]
0.044900000000003076,791.3939649697436,9.674986890015472,3.466455492613674e-05,[8.90251472e-05]
0.04491000000000308,791.3872095874638,9.674656098193363,3.466544464374897e-05,[8.89717612e-05]
0.04492000000000308,791.380458613596,9.674325526070797,3.466633382794968e-05,[8.89184201e-05]
0.044930000000003086,791.3737120442157,9.673995173442712,3.466722247918663e-05,[8.88651237e-05]
0.04494000000000309,791.3669698753962,9.67366504010409,3.4668110597907535e-05,[8.88118721e-05]
0.04495000000000309,791.36023210321,9.673335125849974,3.466899818456011e-05,[8.87586653e-05]
0.044960000000003095,791.3534987237358,9.673005430475541,3.466988523959199e-05,[8.87055032e-05]
0.0449700000000031,791.3467697330528,9.672675953776073,3.467077176345076e-05,[8.86523859e-05]
0.0449800000000031,791.3400451272336,9.67234669554681,3.467165775658399e-05,[8.85993133e-05]
0.044990000000003104,791.3333249023617,9.672017655583216,3.467254321943919e-05,[8.85462855e-05]
0.04500000000000311,791.3266090545161,9.671688833680767,3.46734281524638e-05,[8.84933025e-05]
0.04501000000000311,791.3198975797776,9.671360229635026,3.467431255610524e-05,[8.84403641e-05]
0.04502000000000311,791.3131904742285,9.671031843241654,3.467519643081088e-05,[8.83874706e-05]
0.045030000000003116,791.3064877339508,9.670703674296378,3.467607977702803e-05,[8.83346217e-05]
0.04504000000000312,791.299789355029,9.670375722595022,3.467696259520396e-05,[8.82818176e-05]
0.04505000000000312,791.2930953335521,9.670047987933534,3.4677844885785886e-05,[8.82290582e-05]
0.045060000000003125,791.2864056656013,9.669720470107851,3.467872664922096e-05,[8.81763435e-05]
0.04507000000000313,791.279720347266,9.669393168914068,3.467960788595631e-05,[8.81236735e-05]
0.04508000000000313,791.2730393746352,9.669066084148362,3.4680488596439004e-05,[8.80710483e-05]
0.045090000000003135,791.2663627437975,9.668739215606955,3.468136878111605e-05,[8.80184677e-05]
0.04510000000000314,791.2596904508446,9.6684125630862,3.4682248440434394e-05,[8.79659318e-05]
0.04511000000000314,791.2530224918651,9.66808612638248,3.468312757484095e-05,[8.79134407e-05]
0.045120000000003144,791.2463588629544,9.667759905292316,3.4684006184782574e-05,[8.78609942e-05]
0.04513000000000315,791.2396995602043,9.667433899612279,3.468488427070605e-05,[8.78085923e-05]
0.04514000000000315,791.2330445797089,9.667108109139035,3.468576183305812e-05,[8.77562352e-05]
0.04515000000000315,791.226393917568,9.666782533669377,3.468663887228548e-05,[8.77039227e-05]
0.045160000000003156,791.2197475698756,9.66645717300012,3.468751538883475e-05,[8.76516549e-05]
0.04517000000000316,791.2131055327287,9.666132026928176,3.46883913831525e-05,[8.75994318e-05]
0.04518000000000316,791.2064678022275,9.665807095250571,3.4689266855685254e-05,[8.75472533e-05]
0.045190000000003165,791.1998343744726,9.665482377764413,3.4690141806879466e-05,[8.74951194e-05]
0.04520000000000317,791.1932052455634,9.665157874266862,3.4691016237181525e-05,[8.74430302e-05]
0.04521000000000317,791.1865804116046,9.66483358455522,3.4691890147037776e-05,[8.73909856e-05]
0.045220000000003174,791.1799598686963,9.664509508426805,3.4692763536894496e-05,[8.73389857e-05]
0.04523000000000318,791.1733436129466,9.6641856456791,3.469363640719791e-05,[8.72870303e-05]
0.04524000000000318,791.1667316404595,9.663861996109619,3.469450875839417e-05,[8.72351196e-05]
0.045250000000003184,791.1601239473412,9.663538559515972,3.4695380590929376e-05,[8.71832535e-05]
0.04526000000000319,791.1535205297002,9.663215335695877,3.469625190524955e-05,[8.7131432e-05]
0.04527000000000319,791.1469213836435,9.662892324447101,3.469712270180066e-05,[8.70796551e-05]
0.04528000000000319,791.1403265052842,9.662569525567555,3.469799298102864e-05,[8.70279228e-05]
0.045290000000003196,791.1337358907316,9.662246938855178,3.469886274337931e-05,[8.69762351e-05]
0.0453000000000032,791.1271495360988,9.661924564108046,3.469973198929847e-05,[8.69245919e-05]
0.0453100000000032,791.1205674374986,9.661602401124282,3.4700600719231814e-05,[8.68729933e-05]
0.045320000000003205,791.1139895910446,9.66128044970211,3.4701468933624996e-05,[8.68214393e-05]
0.04533000000000321,791.107415992855,9.660958709639871,3.47023366329236e-05,[8.67699299e-05]
0.04534000000000321,791.1008466390425,9.660637180735923,3.470320381757314e-05,[8.6718465e-05]
0.045350000000003214,791.0942815257292,9.660315862788812,3.470407048801906e-05,[8.66670446e-05]
0.04536000000000322,791.0877206490316,9.659994755597074,3.470493664470676e-05,[8.66156688e-05]
0.04537000000000322,791.0811640050708,9.659673858959405,3.4705802288081544e-05,[8.65643375e-05]
0.04538000000000322,791.0746115899694,9.659353172674562,3.4706667418588653e-05,[8.65130507e-05]
0.045390000000003226,791.0680633998495,9.659032696541395,3.470753203667326e-05,[8.64618085e-05]
0.04540000000000323,791.0615194308353,9.658712430358838,3.470839614278048e-05,[8.64106107e-05]
0.04541000000000323,791.0549796790494,9.658392373925892,3.4709259737355324e-05,[8.63594575e-05]
0.045420000000003236,791.0484441406206,9.658072527041698,3.471012282084278e-05,[8.63083487e-05]
0.04543000000000324,791.0419128116768,9.657752889505472,3.471098539368772e-05,[8.62572845e-05]
0.04544000000000324,791.0353856883438,9.657433461116472,3.4711847456334966e-05,[8.62062647e-05]
0.045450000000003245,791.028862766755,9.657114241674122,3.4712709009229266e-05,[8.61552894e-05]
0.04546000000000325,791.0223440430373,9.656795230977846,3.47135700528153e-05,[8.61043586e-05]
0.04547000000000325,791.015829513322,9.6564764288272,3.4714430587537644e-05,[8.60534722e-05]
0.045480000000003254,791.0093191737462,9.656157835021878,3.4715290613840835e-05,[8.60026303e-05]
0.04549000000000326,791.0028130204413,9.65583944936158,3.471615013216933e-05,[8.59518328e-05]
0.04550000000000326,790.9963110495462,9.655521271646174,3.4717009142967504e-05,[8.59010798e-05]
0.04551000000000326,790.9898132571981,9.655203301675597,3.4717867646679635e-05,[8.58503712e-05]
0.045520000000003266,790.983319639533,9.654885539249825,3.471872564374995e-05,[8.5799707e-05]
0.04553000000000327,790.9768301926871,9.65456798416893,3.47195831346226e-05,[8.57490873e-05]
0.04554000000000327,790.970344912805,9.654250636233142,3.472044011974165e-05,[8.56985119e-05]
0.045550000000003275,790.9638637960279,9.653933495242748,3.472129659955109e-05,[8.56479809e-05]
0.04556000000000328,790.9573868384969,9.653616560998094,3.472215257449482e-05,[8.55974944e-05]
0.04557000000000328,790.9509140363594,9.653299833299691,3.472300804501665e-05,[8.55470522e-05]
0.045580000000003285,790.9444453857568,9.652983311948047,3.4723863011560346e-05,[8.54966544e-05]
0.04559000000000329,790.9379808828413,9.652666996743863,3.472471747456959e-05,[8.54463009e-05]
0.04560000000000329,790.9315205237543,9.652350887487815,3.472557143448795e-05,[8.53959918e-05]
0.045610000000003294,790.9250643046497,9.65203498398078,3.472642489175894e-05,[8.53457271e-05]
0.0456200000000033,790.9186122216793,9.651719286023699,3.4727277846825986e-05,[8.52955067e-05]
0.0456300000000033,790.9121642709888,9.65140379341752,3.4728130300132416e-05,[8.52453306e-05]
0.0456400000000033,790.9057204487367,9.651088505963408,3.47289822521215e-05,[8.51951989e-05]
0.045650000000003306,790.8992807510741,9.650773423462528,3.472983370323641e-05,[8.51451115e-05]
0.04566000000000331,790.8928451741547,9.650458545716145,3.473068465392024e-05,[8.50950684e-05]
0.04567000000000331,790.8864137141381,9.650143872525685,3.473153510461599e-05,[8.50450696e-05]
0.045680000000003315,790.8799863671844,9.649829403692634,3.473238505576657e-05,[8.49951151e-05]
0.04569000000000332,790.8735631294486,9.649515139018526,3.4733234507814806e-05,[8.49452048e-05]
0.04570000000000332,790.8671439970918,9.649201078305014,3.4734083461203473e-05,[8.48953389e-05]
0.045710000000003324,790.860728966277,9.64888722135386,3.473493191637523e-05,[8.48455172e-05]
0.04572000000000333,790.854318033167,9.64857356796692,3.473577987377262e-05,[8.47957397e-05]
0.04573000000000333,790.8479111939276,9.64826011794614,3.473662733383816e-05,[8.47460066e-05]
0.045740000000003334,790.8415084447237,9.64794687109354,3.473747429701423e-05,[8.46963176e-05]
0.04575000000000334,790.8351097817196,9.64763382721122,3.473832076374314e-05,[8.46466729e-05]
0.04576000000000334,790.8287152010857,9.647320986101418,3.473916673446711e-05,[8.45970724e-05]
0.04577000000000334,790.8223246989934,9.647008347566466,3.4740012209628256e-05,[8.45475161e-05]
0.045780000000003346,790.8159382716111,9.646695911408747,3.474085718966863e-05,[8.4498004e-05]
0.04579000000000335,790.8095559151093,9.646383677430727,3.474170167503018e-05,[8.44485362e-05]
0.04580000000000335,790.8031776256646,9.646071645435043,3.474254566615476e-05,[8.43991125e-05]
0.045810000000003355,790.7968033994518,9.645759815224375,3.474338916348413e-05,[8.43497329e-05]
0.04582000000000336,790.7904332326461,9.645448186601495,3.474423216745996e-05,[8.43003976e-05]
0.04583000000000336,790.7840671214238,9.645136759369262,3.474507467852381e-05,[8.42511064e-05]
0.045840000000003364,790.7777050619673,9.644825533330694,3.474591669711719e-05,[8.42018593e-05]
0.04585000000000337,790.7713470504499,9.644514508288765,3.474675822368147e-05,[8.41526564e-05]
0.04586000000000337,790.7649930830587,9.644203684046705,3.474759925865794e-05,[8.41034976e-05]
0.04587000000000337,790.7586431559769,9.643893060407764,3.4748439802487824e-05,[8.4054383e-05]
0.045880000000003376,790.7522972653834,9.643582637175228,3.474927985561222e-05,[8.40053124e-05]
0.04589000000000338,790.7459554074682,9.643272414152595,3.475011941847211e-05,[8.3956286e-05]
0.04590000000000338,790.7396175784174,9.64296239114339,3.475095849150844e-05,[8.39073036e-05]
0.045910000000003386,790.7332837744201,9.642652567951256,3.4751797075162e-05,[8.38583654e-05]
0.04592000000000339,790.7269539916637,9.642342944379896,3.47526351698735e-05,[8.38094711e-05]
0.04593000000000339,790.7206282263386,9.642033520233126,3.475347277608358e-05,[8.3760621e-05]
0.045940000000003395,790.7143064746384,9.641724295314884,3.475430989423272e-05,[8.37118149e-05]
0.0459500000000034,790.707988732757,9.641415269429173,3.475514652476137e-05,[8.36630529e-05]
0.0459600000000034,790.7016749968877,9.641106442380096,3.475598266810984e-05,[8.36143348e-05]
0.045970000000003404,790.6953652632282,9.640797813971862,3.4756818324718356e-05,[8.35656609e-05]
0.04598000000000341,790.6890595279754,9.640489384008765,3.475765349502703e-05,[8.35170309e-05]
0.04599000000000341,790.6827577873278,9.640181152295193,3.475848817947589e-05,[8.34684449e-05]
0.04600000000000341,790.6764600374862,9.639873118635649,3.475932237850482e-05,[8.34199029e-05]
0.046010000000003416,790.6701662746542,9.639565282834733,3.476015609255366e-05,[8.33714049e-05]
0.04602000000000342,790.6638764950328,9.639257644697098,3.476098932206213e-05,[8.33229508e-05]
0.04603000000000342,790.6575906948278,9.638950204027548,3.4761822067469816e-05,[8.32745408e-05]
0.046040000000003425,790.6513088702424,9.638642960630929,3.4762654329216214e-05,[8.32261746e-05]
0.04605000000000343,790.6450310174864,9.638335914312231,3.476348610774074e-05,[8.31778525e-05]
0.04606000000000343,790.6387571327718,9.638029064876575,3.4764317403482676e-05,[8.31295742e-05]
0.046070000000003435,790.632487212304,9.637722412129063,3.4765148216881216e-05,[8.30813399e-05]
0.04608000000000344,790.6262212522952,9.63741595587497,3.476597854837544e-05,[8.30331494e-05]
0.04609000000000344,790.6199592489598,9.63710969591967,3.4766808398404334e-05,[8.29850029e-05]
0.046100000000003444,790.6137011985094,9.636803632068585,3.476763776740676e-05,[8.29369002e-05]
0.04611000000000345,790.6074470971619,9.636497764127299,3.4768466655821485e-05,[8.28888415e-05]
0.04612000000000345,790.6011969411337,9.636192091901458,3.4769295064087155e-05,[8.28408266e-05]
0.04613000000000345,790.5949507266434,9.63588661519681,3.4770122992642323e-05,[8.27928555e-05]
0.046140000000003456,790.5887084499125,9.635581333819212,3.477095044192542e-05,[8.27449283e-05]
0.04615000000000346,790.5824701071598,9.635276247574586,3.477177741237478e-05,[8.26970449e-05]
0.04616000000000346,790.5762356946119,9.634971356269011,3.4772603904428626e-05,[8.26492054e-05]
0.046170000000003465,790.5700052084933,9.634666659708628,3.477342991852507e-05,[8.26014096e-05]
0.04618000000000347,790.5637786450279,9.634362157699663,3.4774255455102095e-05,[8.25536577e-05]
0.04619000000000347,790.5575560004397,9.634057850048402,3.4775080514597605e-05,[8.25059496e-05]
0.046200000000003474,790.5513372709622,9.633753736561347,3.4775905097449366e-05,[8.24582852e-05]
0.04621000000000348,790.5451224528233,9.633449817044996,3.477672920409505e-05,[8.24106646e-05]
0.04622000000000348,790.5389115422547,9.633146091305983,3.47775528349722e-05,[8.23630877e-05]
0.046230000000003484,790.5327045354902,9.632842559151058,3.477837599051825e-05,[8.23155546e-05]
0.04624000000000349,790.5265014287635,9.632539220387025,3.4779198671170546e-05,[8.22680652e-05]
0.04625000000000349,790.5203022183107,9.632236074820824,3.478002087736627e-05,[8.22206196e-05]
0.04626000000000349,790.5141069003689,9.631933122259474,3.478084260954253e-05,[8.21732176e-05]
0.046270000000003496,790.5079154711779,9.631630362510109,3.478166386813631e-05,[8.21258594e-05]
0.0462800000000035,790.501727926977,9.631327795379942,3.4782484653584484e-05,[8.20785448e-05]
0.0462900000000035,790.4955442640082,9.631025420676291,3.47833049663238e-05,[8.20312739e-05]
0.046300000000003505,790.4893644785149,9.630723238206595,3.478412480679088e-05,[8.19840467e-05]
0.04631000000000351,790.4831885667415,9.630421247778358,3.4784944175422245e-05,[8.19368631e-05]
0.04632000000000351,790.477016524933,9.63011944919919,3.47857630726543e-05,[8.18897232e-05]
0.046330000000003514,790.4708483493382,9.629817842276825,3.478658149892332e-05,[8.18426269e-05]
0.04634000000000352,790.4646840362072,9.62951642681909,3.478739945466548e-05,[8.17955742e-05]
0.04635000000000352,790.4585235817906,9.629215202633906,3.478821694031682e-05,[8.17485651e-05]
0.04636000000000352,790.4523669823418,9.62891416952931,3.4789033956313254e-05,[8.17015996e-05]
0.046370000000003526,790.4462142341098,9.628613327313365,3.4789850503090605e-05,[8.16546777e-05]
0.04638000000000353,790.4400653333549,9.628312675794342,3.479066658108455e-05,[8.16077994e-05]
0.04639000000000353,790.4339202763302,9.628012214780531,3.4791482190730655e-05,[8.15609646e-05]
0.046400000000003536,790.4277790592957,9.627711944080362,3.479229733246437e-05,[8.15141734e-05]
0.04641000000000354,790.4216416785105,9.62741186350235,3.479311200672101e-05,[8.14674257e-05]
0.04642000000000354,790.4155081302351,9.627111972855111,3.479392621393578e-05,[8.14207215e-05]
0.046430000000003545,790.4093784107358,9.62681227194741,3.479473995454377e-05,[8.13740608e-05]
0.04644000000000355,790.4032525162689,9.626512760587966,3.479555322897993e-05,[8.13274436e-05]
0.04645000000000355,790.3971304431068,9.626213438585783,3.479636603767908e-05,[8.12808699e-05]
0.046460000000003554,790.3910121875133,9.625914305749843,3.479717838107595e-05,[8.12343397e-05]
0.04647000000000356,790.384897745759,9.625615361889293,3.47979902596051e-05,[8.11878529e-05]
0.04648000000000356,790.3787871141128,9.62531660681334,3.479880167370101e-05,[8.11414096e-05]
0.04649000000000356,790.3726802888482,9.625018040331327,3.479961262379801e-05,[8.10950097e-05]
0.046500000000003566,790.3665772662414,9.624719662252716,3.4800423110330306e-05,[8.10486532e-05]
0.04651000000000357,790.3604780425608,9.624421472386949,3.480123313373199e-05,[8.10023402e-05]
0.04652000000000357,790.3543826140852,9.624123470543697,3.480204269443701e-05,[8.09560705e-05]
0.046530000000003575,790.3482909770927,9.623825656532679,3.4802851792879215e-05,[8.09098442e-05]
0.04654000000000358,790.3422031278635,9.623528030163742,3.480366042949229e-05,[8.08636613e-05]
0.04655000000000358,790.3361190626799,9.623230591246836,3.4804468604709805e-05,[8.08175218e-05]
0.046560000000003585,790.3300387778213,9.622933339591949,3.480527631896523e-05,[8.07714255e-05]
0.04657000000000359,790.3239622695712,9.622636275009215,3.480608357269186e-05,[8.07253727e-05]
0.04658000000000359,790.3178895342188,9.622339397308917,3.48068903663229e-05,[8.06793631e-05]
0.046590000000003594,790.3118205680507,9.622042706301384,3.480769670029139e-05,[8.06333968e-05]
0.0466000000000036,790.3057553673545,9.62174620179705,3.4808502575030274e-05,[8.05874739e-05]
0.0466100000000036,790.299693928424,9.62144988360649,3.480930799097235e-05,[8.05415942e-05]
0.0466200000000036,790.2936362475431,9.621153751540255,3.48101129485503e-05,[8.04957578e-05]
0.046630000000003606,790.2875823210137,9.620857805409207,3.481091744819663e-05,[8.04499646e-05]
0.04664000000000361,790.2815321451275,9.620562045024142,3.4811721490343777e-05,[8.04042147e-05]
0.04665000000000361,790.2754857161824,9.620266470196038,3.481252507542399e-05,[8.0358508e-05]
0.046660000000003615,790.2694430304738,9.619971080735917,3.481332820386942e-05,[8.03128445e-05]
0.04667000000000362,790.2634040843027,9.619675876454949,3.4814130876112074e-05,[8.02672243e-05]
0.04668000000000362,790.2573688739715,9.619380857164401,3.481493309258383e-05,[8.02216472e-05]
0.046690000000003624,790.2513373957825,9.619086022675647,3.481573485371642e-05,[8.01761133e-05]
0.04670000000000363,790.2453096460403,9.618791372800146,3.481653615994146e-05,[8.01306225e-05]
0.04671000000000363,790.239285621051,9.618496907349462,3.4817337011690394e-05,[8.00851749e-05]
