time(s),temperature (K),pressure(Bar),volume (m3),velocity (m/s) 
0.039670000000001475,1776.489112768234,22.261915740666886,3.3788250417104746e-05,[0.00012295]
0.03968000000000148,1776.4717121046356,22.26088791277226,3.378947919767123e-05,[0.00012288]
0.03969000000000148,1776.454322894479,22.259860800799412,3.3790707223038514e-05,[0.0001228]
0.039700000000001484,1776.436945131227,22.25883440428365,3.379193449356445e-05,[0.00012273]
0.03971000000000149,1776.419578808342,22.257808722760227,3.3793161009607366e-05,[0.00012265]
0.03972000000000149,1776.4022239193039,22.256783755764474,3.379438677152601e-05,[0.00012258]
0.03973000000000149,1776.3848804575757,22.255759502831513,3.379561177967958e-05,[0.0001225]
0.039740000000001496,1776.3675484165785,22.25473596349574,3.379683603442775e-05,[0.00012243]
0.0397500000000015,1776.3502277897978,22.253713137292365,3.379805953613057e-05,[0.00012235]
0.0397600000000015,1776.3329185706684,22.252691023755848,3.37992822851486e-05,[0.00012227]
0.039770000000001506,1776.3156207526388,22.251669622420735,3.3800504281842794e-05,[0.0001222]
0.03978000000000151,1776.2983343291405,22.25064893282126,3.380172552657458e-05,[0.00012212]
0.03979000000000151,1776.2810592936098,22.249628954491655,3.3802946019705815e-05,[0.00012205]
0.039800000000001515,1776.2637956394897,22.248609686966162,3.380416576159876e-05,[0.00012197]
0.03981000000000152,1776.2465433601878,22.247591129778478,3.380538475261615e-05,[0.0001219]
0.03982000000000152,1776.2293024491432,22.246573282462617,3.380660299312115e-05,[0.00012182]
0.039830000000001524,1776.2120728997577,22.245556144552047,3.380782048347735e-05,[0.00012175]
0.03984000000000153,1776.1948547054722,22.244539715580668,3.380903722404878e-05,[0.00012167]
0.03985000000000153,1776.1776478596578,22.243523995081407,3.3810253215199876e-05,[0.0001216]
0.03986000000000153,1776.160452355746,22.24250898258787,3.381146845729552e-05,[0.00012152]
0.039870000000001536,1776.1432681871324,22.241494677633142,3.3812682950701045e-05,[0.00012145]
0.03988000000000154,1776.1260953472358,22.24048107975052,3.3813896695782164e-05,[0.00012137]
0.03989000000000154,1776.108933829416,22.23946818847248,3.381510969290506e-05,[0.0001213]
0.039900000000001545,1776.0917836270787,22.238456003332033,3.381632194243631e-05,[0.00012122]
0.03991000000000155,1776.0746447335957,22.237444523861647,3.3817533444742926e-05,[0.00012115]
0.03992000000000155,1776.0575171423538,22.23643374959394,3.381874420019234e-05,[0.00012108]
0.039930000000001555,1776.0404008563278,22.23542368018357,3.3819954209152396e-05,[0.000121]
0.03994000000000156,1776.0232958507681,22.234414314930397,3.382116347199137e-05,[0.00012093]
0.03995000000000156,1776.0062021268627,22.233405653468864,3.382237198907793e-05,[0.00012085]
0.039960000000001564,1775.9891196784376,22.23239769533613,3.382357976078119e-05,[0.00012078]
0.03997000000000157,1775.9720484990191,22.23139044006601,3.382478678747067e-05,[0.0001207]
0.03998000000000157,1775.9549885820381,22.230383887191167,3.38259930695163e-05,[0.00012063]
0.03999000000000157,1775.9379399208487,22.22937803624332,3.3827198607288405e-05,[0.00012055]
0.040000000000001576,1775.9209025088173,22.22837288675422,3.382840340115776e-05,[0.00012048]
0.04001000000000158,1775.9038763392766,22.2273684382552,3.382960745149554e-05,[0.00012041]
0.04002000000000158,1775.886861405574,22.226364690277684,3.38308107586733e-05,[0.00012033]
0.040030000000001585,1775.869857701052,22.225361642352954,3.383201332306302e-05,[0.00012026]
0.04004000000000159,1775.852865219037,22.22435929401205,3.38332151450371e-05,[0.00012018]
0.04005000000000159,1775.8358839528642,22.22335764478608,3.3834416224968305e-05,[0.00012011]
0.040060000000001594,1775.8189138958614,22.222356694205963,3.3835616563229844e-05,[0.00012003]
0.0400700000000016,1775.8019550413565,22.221356441802556,3.3836816160195314e-05,[0.00011996]
0.0400800000000016,1775.785007382661,22.220356887106455,3.3838015016238704e-05,[0.00011989]
0.040090000000001604,1775.7680709131005,22.21935802964839,3.383921313173443e-05,[0.00011981]
0.04010000000000161,1775.7511456259706,22.218359868958633,3.384041050705726e-05,[0.00011974]
0.04011000000000161,1775.7342315145972,22.217362404567805,3.384160714258241e-05,[0.00011966]
0.04012000000000161,1775.7173285722722,22.21636563600601,3.384280303868545e-05,[0.00011959]
0.040130000000001616,1775.700436792293,22.215369562803396,3.384399819574236e-05,[0.00011952]
0.04014000000000162,1775.6835561679766,22.21437418449029,3.384519261412953e-05,[0.00011944]
0.04015000000000162,1775.6666866926116,22.21337950059658,3.384638629422372e-05,[0.00011937]
0.040160000000001625,1775.6498283594792,22.212385510652062,3.384757923640209e-05,[0.00011929]
0.04017000000000163,1775.6329811618639,22.211392214186453,3.384877144104219e-05,[0.00011922]
0.04018000000000163,1775.6161450930513,22.21039961072949,3.384996290852195e-05,[0.00011915]
0.040190000000001634,1775.599320146331,22.209407699810853,3.38511536392197e-05,[0.00011907]
0.04020000000000164,1775.5825063149653,22.20841648095988,3.3852343633514134e-05,[0.000119]
0.04021000000000164,1775.5657035922295,22.207425953705993,3.3853532891784366e-05,[0.00011893]
0.04022000000000164,1775.5489119713973,22.206436117578534,3.385472141440986e-05,[0.00011885]
0.040230000000001646,1775.532131445735,22.20544697210674,3.385590920177047e-05,[0.00011878]
0.04024000000000165,1775.5153620084977,22.20445851681961,3.385709625424645e-05,[0.00011871]
0.04025000000000165,1775.498603652959,22.203470751246364,3.385828257221841e-05,[0.00011863]
0.040260000000001656,1775.4818563723638,22.20248367491581,3.3859468156067334e-05,[0.00011856]
0.04027000000000166,1775.4651201599704,22.20149728735685,3.3860653006174624e-05,[0.00011849]
0.04028000000000166,1775.448395009017,22.200511588098124,3.3861837122922014e-05,[0.00011841]
0.040290000000001665,1775.4316809127538,22.199526576668333,3.386302050669163e-05,[0.00011834]
0.04030000000000167,1775.4149778644153,22.198542252595985,3.386420315786597e-05,[0.00011827]
0.04031000000000167,1775.3982858572597,22.197558615409815,3.386538507682791e-05,[0.00011819]
0.040320000000001674,1775.3816048844894,22.1965756646378,3.386656626396069e-05,[0.00011812]
0.04033000000000168,1775.3649349393606,22.195593399808576,3.386774671964793e-05,[0.00011805]
0.04034000000000168,1775.3482760150966,22.194611820450323,3.386892644427358e-05,[0.00011797]
0.04035000000000168,1775.3316281049265,22.19363092609125,3.3870105438222e-05,[0.0001179]
0.040360000000001686,1775.314991202061,22.192650716259276,3.3871283701877916e-05,[0.00011783]
0.04037000000000169,1775.2983652997334,22.191671190482577,3.38724612356264e-05,[0.00011775]
0.04038000000000169,1775.2817503911563,22.19069234828901,3.387363803985289e-05,[0.00011768]
0.040390000000001695,1775.265146469532,22.189714189206335,3.3874814114943185e-05,[0.00011761]
0.0404000000000017,1775.2485535280669,22.18873671276221,3.3875989461283466e-05,[0.00011753]
0.0404100000000017,1775.2319715599756,22.187759918484467,3.387716407926025e-05,[0.00011746]
0.040420000000001705,1775.2154005584637,22.186783805900745,3.3878337969260396e-05,[0.00011739]
0.04043000000000171,1775.1988405167278,22.18580837453851,3.3879511131671166e-05,[0.00011732]
0.04044000000000171,1775.18229142797,22.184833623925297,3.388068356688017e-05,[0.00011724]
0.040450000000001714,1775.1657532853571,22.183859553588128,3.3881855275275356e-05,[0.00011717]
0.04046000000000172,1775.149226082113,22.182886163054754,3.388302625724501e-05,[0.0001171]
0.04047000000000172,1775.1327098114114,22.181913451852232,3.3884196513177804e-05,[0.00011703]
0.04048000000000172,1775.1162044664466,22.180941419507853,3.388536604346274e-05,[0.00011695]
0.040490000000001726,1775.099710040381,22.17997006554848,3.388653484848918e-05,[0.00011688]
0.04050000000000173,1775.0832265263896,22.178999389501115,3.388770292864684e-05,[0.00011681]
0.04051000000000173,1775.0667539176716,22.17802939089297,3.3888870284325784e-05,[0.00011674]
0.040520000000001735,1775.0502922073847,22.177060069250775,3.389003691591641e-05,[0.00011666]
0.04053000000000174,1775.0338413886973,22.17609142410134,3.3891202823809476e-05,[0.00011659]
0.04054000000000174,1775.017401454784,22.17512345497156,3.389236800839604e-05,[0.00011652]
0.040550000000001744,1775.000972398792,22.174156161387863,3.3893532470067586e-05,[0.00011645]
0.04056000000000175,1774.98455421389,22.17318954287703,3.389469620921587e-05,[0.00011637]
0.04057000000000175,1774.9681468932502,22.17222359896579,3.389585922623301e-05,[0.0001163]
0.040580000000001754,1774.9517504300054,22.171258329180375,3.389702152151147e-05,[0.00011623]
0.04059000000000176,1774.9353648173044,22.170293733047185,3.389818309544405e-05,[0.00011616]
0.04060000000000176,1774.918990048311,22.1693298100928,3.389934394842389e-05,[0.00011609]
0.04061000000000176,1774.902626116172,22.168366559843545,3.3900504080844446e-05,[0.00011601]
0.040620000000001766,1774.8862730140193,22.167403981825544,3.390166349309953e-05,[0.00011594]
0.04063000000000177,1774.8699307349796,22.16644207556482,3.390282218558328e-05,[0.00011587]
0.04064000000000177,1774.8535992722095,22.165480840587772,3.3903980158690184e-05,[0.0001158]
0.040650000000001775,1774.837278618847,22.16452027642051,3.3905137412815035e-05,[0.00011573]
0.04066000000000178,1774.8209687680246,22.16356038258909,3.390629394835297e-05,[0.00011565]
0.04067000000000178,1774.804669712873,22.162601158619502,3.390744976569943e-05,[0.00011558]
0.040680000000001784,1774.7883814465063,22.161642604037528,3.390860486525022e-05,[0.00011551]
0.04069000000000179,1774.7721039620426,22.160684718368973,3.390975924740145e-05,[0.00011544]
0.04070000000000179,1774.7558372526282,22.159727501139955,3.39109129125496e-05,[0.00011537]
0.04071000000000179,1774.739581311361,22.158770951875994,3.391206586109139e-05,[0.00011529]
0.040720000000001796,1774.7233361313456,22.157815070102686,3.391321809342393e-05,[0.00011522]
0.0407300000000018,1774.7071017057158,22.156859855345942,3.391436960994463e-05,[0.00011515]
0.0407400000000018,1774.690878027569,22.155905307131224,3.391552041105121e-05,[0.00011508]
0.040750000000001806,1774.6746650900245,22.154951424984255,3.391667049714174e-05,[0.00011501]
0.04076000000000181,1774.6584628861788,22.15399820843044,3.3917819868614596e-05,[0.00011494]
0.04077000000000181,1774.6422714091432,22.15304565699536,3.391896852586845e-05,[0.00011487]
0.040780000000001815,1774.6260906520054,22.15209377020434,3.392011646930229e-05,[0.00011479]
0.04079000000000182,1774.609920607869,22.15114254758279,3.392126369931548e-05,[0.00011472]
0.04080000000000182,1774.5937612698317,22.15019198865612,3.392241021630761e-05,[0.00011465]
0.040810000000001824,1774.577612630976,22.149242092949503,3.392355602067865e-05,[0.00011458]
0.04082000000000183,1774.5614746843964,22.148292859988246,3.3924701112828854e-05,[0.00011451]
0.04083000000000183,1774.545347423166,22.147344289297408,3.392584549315879e-05,[0.00011444]
0.04084000000000183,1774.529230840385,22.146396380402358,3.392698916206932e-05,[0.00011437]
0.040850000000001836,1774.5131249291323,22.145449132828166,3.392813211996164e-05,[0.0001143]
0.04086000000000184,1774.4970296824872,22.144502546099947,3.3929274367237256e-05,[0.00011422]
0.04087000000000184,1774.480945093517,22.14355661974264,3.393041590429794e-05,[0.00011415]
0.040880000000001845,1774.464871155318,22.142611353281513,3.393155673154582e-05,[0.00011408]
0.04089000000000185,1774.4488078609459,22.141666746241345,3.3932696849383284e-05,[0.00011401]
0.04090000000000185,1774.4327552034733,22.140722798147117,3.393383625821305e-05,[0.00011394]
0.040910000000001855,1774.4167131759605,22.13977950852365,3.393497495843812e-05,[0.00011387]
0.04092000000000186,1774.4006817714812,22.13883687689595,3.39361129504618e-05,[0.0001138]
0.04093000000000186,1774.3846609831025,22.137894902788897,3.393725023468769e-05,[0.00011373]
0.040940000000001864,1774.3686508038675,22.136953585727085,3.3938386811519724e-05,[0.00011366]
0.04095000000000187,1774.3526512268488,22.13601292523547,3.3939522681362094e-05,[0.00011359]
0.04096000000000187,1774.3366622450974,22.13507292083875,3.3940657844619304e-05,[0.00011352]
0.04097000000000187,1774.320683851663,22.13413357206158,3.394179230169614e-05,[0.00011345]
0.040980000000001876,1774.3047160395995,22.133194878428696,3.3942926052997673e-05,[0.00011338]
0.04099000000000188,1774.2887588019541,22.132256839464734,3.394405909892932e-05,[0.0001133]
0.04100000000000188,1774.2728121317882,22.131319454694484,3.3945191439896746e-05,[0.00011323]
0.041010000000001885,1774.25687602212,22.130382723642253,3.394632307630589e-05,[0.00011316]
0.04102000000000189,1774.240950466017,22.129446645832928,3.394745400856302e-05,[0.00011309]
0.04103000000000189,1774.2250354564994,22.128511220790802,3.394858423707466e-05,[0.00011302]
0.041040000000001894,1774.2091309866096,22.12757644804047,3.394971376224764e-05,[0.00011295]
0.0410500000000019,1774.1932370493817,22.126642327106424,3.395084258448906e-05,[0.00011288]
0.0410600000000019,1774.1773536378446,22.125708857513057,3.395197070420633e-05,[0.00011281]
0.041070000000001904,1774.1614807450476,22.124776038785086,3.395309812180712e-05,[0.00011274]
0.04108000000000191,1774.1456183639957,22.12384387044661,3.395422483769939e-05,[0.00011267]
0.04109000000000191,1774.1297664877325,22.12291235202228,3.3955350852291375e-05,[0.0001126]
0.04110000000000191,1774.1139251092775,22.121981483036418,3.395647616599161e-05,[0.00011253]
0.041110000000001916,1774.0980942216686,22.121051263013566,3.395760077920888e-05,[0.00011246]
0.04112000000000192,1774.0822738178979,22.120121691477728,3.395872469235227e-05,[0.00011239]
0.04113000000000192,1774.066463890989,22.119192767953326,3.395984790583114e-05,[0.00011232]
0.041140000000001925,1774.0506644339698,22.118264491964787,3.396097042005511e-05,[0.00011225]
0.04115000000000193,1774.0348754398444,22.11733686303632,3.3962092235434084e-05,[0.00011218]
0.04116000000000193,1774.0190969016319,22.116409880692277,3.3963213352378245e-05,[0.00011211]
0.041170000000001934,1774.0033288123395,22.115483544456872,3.396433377129805e-05,[0.00011204]
0.04118000000000194,1773.9875711649818,22.114557853854464,3.396545349260422e-05,[0.00011197]
0.04119000000000194,1773.971823952551,22.113632808409097,3.396657251670774e-05,[0.0001119]
0.04120000000000194,1773.9560871680462,22.112708407644952,3.396769084401987e-05,[0.00011183]
0.041210000000001946,1773.9403608044963,22.111784651086584,3.396880847495214e-05,[0.00011176]
0.04122000000000195,1773.924644854866,22.11086153825773,3.396992540991635e-05,[0.00011169]
0.04123000000000195,1773.908939312186,22.109939068683012,3.397104164932455e-05,[0.00011162]
0.041240000000001956,1773.8932441694458,22.109017241886516,3.397215719358907e-05,[0.00011155]
0.04125000000000196,1773.877559419622,22.108096057392206,3.3973272043122494e-05,[0.00011148]
0.04126000000000196,1773.8618850557302,22.107175514724517,3.397438619833769e-05,[0.00011142]
0.041270000000001965,1773.8462210707585,22.106255613407566,3.397549965964779e-05,[0.00011135]
0.04128000000000197,1773.8305674576836,22.105336352965377,3.397661242746612e-05,[0.00011128]
0.04129000000000197,1773.8149242094944,22.104417732922116,3.397772450220635e-05,[0.00011121]
0.041300000000001974,1773.7992913191758,22.103499752801905,3.397883588428235e-05,[0.00011114]
0.04131000000000198,1773.7836687797137,22.10258241212891,3.397994657410829e-05,[0.00011107]
0.04132000000000198,1773.7680565840915,22.10166571042732,3.398105657209856e-05,[0.000111]
