time(s),temperature (K),pressure(Bar),volume (m3),velocity (m/s) 
0.017329999999999464,466.88533935864956,1.9659111687006565,0.00013094334621738526,-9.26271860297386
0.017339999999999463,467.0122394092333,1.9678374430393761,0.00013085072432172628,-9.268063506957114
0.017349999999999463,467.1393298100682,1.9697680126788548,0.00013075805172851088,-9.273408410940364
0.017359999999999463,467.2665855845249,1.9717025047412866,0.00013066534691863582,-9.278753314923614
0.017369999999999462,467.39406278191336,1.9736417785311784,0.00013057256934761245,-9.284098218906866
0.017379999999999462,467.5217333689807,1.9755854151872476,0.00013047973974380402,-9.289443122890116
0.01738999999999946,467.6495904082463,1.9775333161338138,0.00013038686344028002,-9.294788026873368
0.01739999999999946,467.7776521486997,1.9794857666303054,0.0001302939274818026,-9.300132930856616
0.01740999999999946,467.9059088705582,1.9814426259565932,0.00013020093922697345,-9.305477834839868
0.01741999999999946,468.0343743190686,1.9834041113159815,0.0001301078890235341,-9.31082273882312
0.01742999999999946,468.16303397677433,1.9853700085645907,0.00013001478769737138,-9.316167642806372
0.01743999999999946,468.29186314158903,1.9873399470626762,0.0001299216533974151,-9.321512546789622
0.01744999999999946,468.42091785960974,1.9893147913404678,0.00012982844590130735,-9.326857450772874
0.01745999999999946,468.5501700384695,1.9912941194015548,0.00012973518583087775,-9.332202354756124
0.017469999999999458,468.67961270657764,1.9932778318051685,0.0001296418785112654,-9.337547258739376
0.017479999999999458,468.80926412514077,1.9952662159062116,0.0001295485110873463,-9.342892162722626
0.017489999999999457,468.93911473775717,1.9972591328932219,0.00012945509075292988,-9.348237066705876
0.017499999999999457,469.0691570989686,1.999256475921398,0.00012936162316172232,-9.353581970689127
0.017509999999999457,469.1994097361491,2.0012585371583866,0.00012926809530769938,-9.358926874672377
0.017519999999999456,469.3298631533681,2.003265178502004,0.0001291745143239119,-9.364271778655628
0.017529999999999456,469.4605098745486,2.005276292489503,0.0001290808858729394,-9.369616682638878
0.017539999999999455,469.59136844196456,2.007292172260415,0.00012898719697956813,-9.374961586622131
0.017549999999999455,469.7224294104247,2.0093126802767816,0.0001288934547233651,-9.380306490605381
0.017559999999999455,469.8536852672322,2.011337708366771,0.00012879966477982266,-9.385651394588633
0.017569999999999454,469.98515455533766,2.0133675504264033,0.00012870581421502785,-9.390996298571883
0.017579999999999454,470.11682788249203,2.0154020695194466,0.0001286119100537037,-9.396341202555133
0.017589999999999453,470.24869769910185,2.0174411567558854,0.00012851795798448065,-9.401686106538385
0.017599999999999453,470.38074504646374,2.019484526190708,0.0001284239717978622,-9.407031010521635
0.017609999999999452,470.513026002049,2.0215330537220093,0.00012832991188608614,-9.412375914504885
0.017619999999999452,470.64551281966504,2.0235863181273284,0.0001282357983254831,-9.417720818488135
0.01762999999999945,470.7781924942338,2.0256441256030517,0.00012814164065952979,-9.423065722471387
0.01763999999999945,470.91109416659236,2.027706936286545,0.0001280474185220354,-9.42841062645464
0.01764999999999945,471.04420462485064,2.029774553450799,0.00012795314161876927,-9.433755530437892
0.01765999999999945,471.17752508046345,2.0318470041566066,0.00012785880941185808,-9.43910043442114
0.01766999999999945,471.3110410619577,2.0339240714147544,0.0001277644324504682,-9.444445338404392
0.01767999999999945,471.44476381321135,2.036005938142677,0.0001276700030884293,-9.449790242387644
0.01768999999999945,471.5787084782711,2.0380928485337138,0.00012757551096491816,-9.455135146370894
0.01769999999999945,471.71285492261524,2.0401844972389864,0.00012748097061168498,-9.460480050354144
0.01770999999999945,471.8472108102816,2.04228101197436,0.00012738637693782116,-9.465824954337394
0.017719999999999448,471.9817636403555,2.044382205726577,0.00012729173905559884,-9.471169858320646
0.017729999999999448,472.1165434854344,2.0464885566289928,0.0001271970361346349,-9.476514762303896
0.017739999999999447,472.25153701928974,2.0485998651155333,0.00012710227788590583,-9.481859666287148
0.017749999999999447,472.38674560034315,2.050716161029297,0.0001270074636844857,-9.4872045702704
0.017759999999999446,472.52215471062897,2.052837225461624,0.00012691260402876688,-9.49254947425365
0.017769999999999446,472.6577759517243,2.0549632484996168,0.0001268176911018352,-9.4978943782369
0.017779999999999446,472.79359726700665,2.0570940494129406,0.0001267227336571836,-9.503239282220152
0.017789999999999445,472.92964906774114,2.059230114062083,0.0001266277107597477,-9.508584186203402
0.017799999999999445,473.0659179540277,2.0613712410114315,0.00012653263212148374,-9.513929090186652
0.017809999999999444,473.20237791336376,2.063517029868258,0.00012643751619842826,-9.519273994169904
0.017819999999999444,473.3390795400907,2.0656682850213306,0.00012634232805647678,-9.524618898153156
0.017829999999999444,473.4759849432089,2.0678244191935793,0.00012624709442778906,-9.529963802136406
0.017839999999999443,473.613106716783,2.069985639365837,0.00012615180686837546,-9.535308706119658
0.017849999999999443,473.7504326814035,2.0721517621441228,0.00012605647416442012,-9.540653610102908
0.017859999999999442,473.8879900142796,2.0743232251760877,0.00012596107778140803,-9.54599851408616
0.017869999999999442,474.0257653972594,2.0764998274306246,0.00012586562730419024,-9.551343418069408
0.01787999999999944,474.16374677931884,2.0786813872307657,0.00012577013140649342,-9.55668832205266
0.01788999999999944,474.3019614309737,2.0808683448277714,0.00012567457155042612,-9.562033226035911
0.01789999999999944,474.4403960140501,2.0830604985165198,0.00012557895730979737,-9.567378130019163
0.01790999999999944,474.57903842652934,2.085257665511584,0.00012548329737036845,-9.572723034002413
0.01791999999999944,474.717902037366,2.0874600666530037,0.0001253875828316054,-9.578067937985663
0.01792999999999944,474.85697463101604,2.0896675171177934,0.00012529182244386185,-9.583412841968915
0.01793999999999944,474.9962835815522,2.0918804607289876,0.00012519599769861018,-9.588757745952167
0.01794999999999944,475.1358156514918,2.0940986967795827,0.00012510011805874163,-9.594102649935417
0.017959999999999438,475.2755586379482,2.0963220403478355,0.0001250041922421016,-9.599447553918667
0.017969999999999438,475.41552602982813,2.0985507152497425,0.00012490821131807883,-9.604792457901919
0.017979999999999437,475.5557055247095,2.1007845347414498,0.00012481218405882273,-9.610137361885169
0.017989999999999437,475.6961245631869,2.1030239456589457,0.00012471609201216772,-9.61548226586842
0.017999999999999437,475.8367699722229,2.1052687477269134,0.0001246199445556932,-9.62082716985167
0.018009999999999436,475.97762944101686,2.10751875376872,0.00012452375044302253,-9.62617207383492
0.018019999999999436,476.1187166010838,2.1097741909618812,0.00012442750069949392,-9.63151697781817
0.018029999999999435,476.2600190273452,2.1120348700667004,0.00012433120414236137,-9.636861881801424
0.018039999999999435,476.40156426676504,2.1143012415959133,0.00012423484234984675,-9.642206785784676
0.018049999999999435,476.5433391602591,2.1165731049026593,0.0001241384246491562,-9.647551689767925
0.018059999999999434,476.68533131312375,2.118850270933022,0.00012404195981213144,-9.652896593751176
0.018069999999999434,476.82755450419677,2.1211329703275363,0.00012394543881854282,-9.658241497734426
0.018079999999999433,476.9699961758515,2.123421011183823,0.00012384887053612154,-9.663586401717678
0.018089999999999433,477.1126701921064,2.1257146259729676,0.00012375224590783598,-9.668931305700928
0.018099999999999433,477.2555640015844,2.12801362265668,0.0001236555737821757,-9.674276209684178
0.018109999999999432,477.39869148043135,2.130318234368552,0.00012355884511519003,-9.67962111366743
0.01811999999999943,477.5420400721838,2.132628268751559,0.00012346206874384744,-9.684966017650682
0.01812999999999943,477.685637436159,2.1349441817758943,0.00012336522635591414,-9.690310921633932
0.01813999999999943,477.8294430685547,2.1372653301580966,0.00012326834561795298,-9.695655825617184
0.01814999999999943,477.97349740695756,2.1395923766274527,0.00012317139963471556,-9.701000729600436
0.01815999999999943,478.11778045602534,2.141925008557406,0.00012307440223606694,-9.706345633583686
0.01816999999999943,478.26230189852384,2.1442633927751493,0.0001229773472697254,-9.711690537566938
0.01817999999999943,478.4070486398178,2.146607327579749,0.0001228802438868274,-9.717035441550186
0.01818999999999943,478.55203462155634,2.1489570490182572,0.00012278308308846258,-9.722380345533438
0.01819999999999943,478.69724871701277,2.1513123870765787,0.0001226858726907523,-9.727725249516688
0.018209999999999428,478.84269415614153,2.1536734043220824,0.0001225886108825104,-9.73307015349994
0.018219999999999428,478.9883813233352,2.1560402798588214,0.0001224912910813647,-9.73841505748319
0.018229999999999427,479.13429877449477,2.1584128382417878,0.0001223939212958585,-9.743759961466441
0.018239999999999427,479.28044959351,2.1607911399538176,0.0001222964998225901,-9.749104865449693
0.018249999999999426,479.42684424203964,2.163175365932909,0.00012219902005326184,-9.754449769432943
0.018259999999999426,479.57347121798364,2.1655653394925816,0.00012210149001410885,-9.759794673416193
0.018269999999999426,479.7203335535305,2.1679611205566416,0.00012200390804598249,-9.765139577399443
0.018279999999999425,479.8674418404066,2.1703628927673417,0.00012190626748000254,-9.770484481382695
0.018289999999999425,480.0147845143528,2.172770478126182,0.00012180857636249398,-9.775829385365945
0.018299999999999424,480.162364560038,2.1751839360656455,0.00012171083307560583,-9.781174289349197
0.018309999999999424,480.3101927051998,2.177603453043624,0.00012161303088667121,-9.786519193332447
0.018319999999999424,480.45825731724045,2.1800288496456006,0.00012151517786582838,-9.791864097315697
0.018329999999999423,480.60656133726894,2.1824601848777907,0.00012141727243373235,-9.79720900129895
0.018339999999999423,480.75511562642157,2.184897647985316,0.00012131930779643287,-9.802553905282203
0.018349999999999422,480.9039084851731,2.1873410581574406,0.00012122129204655404,-9.80789880926545
0.018359999999999422,481.05294281652897,2.189790474064551,0.00012112322363950405,-9.813243713248703
0.01836999999999942,481.20222959975223,2.1922460875020207,0.00012102509573087566,-9.818588617231955
0.01837999999999942,481.3517570815408,2.194707716475966,0.00012092691642673304,-9.823933521215205
0.01838999999999942,481.50152810572587,2.1971754189657218,0.00012082868423142396,-9.829278425198455
0.01839999999999942,481.65152712438754,2.1996489497682212,0.0001207304096977012,-9.834623329181705
0.01840999999999942,481.8017924697904,2.202128952454659,0.00012063206809138655,-9.839968233164957
0.01841999999999942,481.95226913876536,2.2046145302801663,0.00012053369577696559,-9.845313137148208
0.01842999999999942,482.1030152942065,2.207106655349606,0.00012043525508857333,-9.850658041131458
0.01843999999999942,482.2540186314043,2.2096051364041536,0.00012033675447833966,-9.85600294511471
0.018449999999999418,482.40526761359354,2.2121097942955577,0.0001202382018603805,-9.86134784909796
0.018459999999999418,482.5567666354858,2.2146207134242677,0.00012013959475132749,-9.866692753081212
0.018469999999999417,482.7085161091103,2.217137912348313,0.00012004093326942045,-9.872037657064462
0.018479999999999417,482.86049994888486,2.2196611357342215,0.00011994222823866551,-9.877382561047712
0.018489999999999417,483.01273166645365,2.2221906193233485,0.00011984347124905352,-9.882727465030964
0.018499999999999416,483.16521599662804,2.2247264536329805,0.00011974465961291167,-9.888072369014214
0.018509999999999416,483.3179551053084,2.227268686704028,0.0001196457923176217,-9.893417272997464
0.018519999999999415,483.4709502520828,2.229817351627673,0.00011954686894204958,-9.898762176980714
0.018529999999999415,483.6242023588684,2.232372475966258,0.0001194478892862481,-9.904107080963968
0.018539999999999415,483.77771221520953,2.234934085152166,0.00011934885323812751,-9.909451984947218
0.018549999999999414,483.9314526725586,2.237501737904841,0.0001192497786810283,-9.91479688893047
0.018559999999999414,484.0854688300015,2.2400761996701193,0.00011915063693534938,-9.92014179291372
0.018569999999999413,484.2397258650815,2.2426569006593513,0.00011905145082156015,-9.92548669689697
0.018579999999999413,484.39425578308175,2.2452443887616536,0.00011895220015207847,-9.930831600880222
0.018589999999999413,484.54902404178927,2.2478380978799772,0.00011885290750815992,-9.936176504863473
0.018599999999999412,484.70406444224176,2.2504386069116302,0.00011875355159183909,-9.941521408846723
0.018609999999999412,484.8593455955326,2.253045401772745,0.00011865415291401993,-9.946866312829973
0.01861999999999941,485.0148871654976,2.255658824826604,0.00011855469926628174,-9.952211216813225
0.01862999999999941,485.1706963672267,2.2582790101438714,0.00011845518644425696,-9.957556120796477
0.01863999999999941,485.3267723840706,2.260905956951123,0.00011835561538793949,-9.962901024779729
0.01864999999999941,485.4830854123538,2.263539176076253,0.00011825600548891557,-9.968245928762977
0.01865999999999941,485.6396810354222,2.2661794482572812,0.00011815632809323655,-9.973590832746229
0.01866999999999941,485.79652403763095,2.2688261926430138,0.00011805660603230138,-9.97893573672948
0.01867999999999941,485.9536304314937,2.271479692137347,0.00011795682951037923,-9.984280640712731
0.01868999999999941,486.1109854684364,2.2741397103113266,0.00011785700828437706,-9.989625544695981
0.018699999999999408,486.2686207816805,2.2768067950422015,0.00011775712269245491,-9.994970448679231
0.018709999999999408,486.42650358514015,2.2794804046875297,0.00011765719391649536,-10.000315352662483
0.018719999999999407,486.58466607494205,2.2821610976309903,0.0001175572019807758,-10.005660256645733
0.018729999999999407,486.7430784770934,2.284848382434227,0.00011745716611610164,-10.011005160628986
0.018739999999999406,486.9017764499068,2.2875428774054876,0.00011735706421589133,-10.016350064612237
0.018749999999999406,487.0607203741049,2.290243923170328,0.00011725692167949515,-10.021694968595487
0.018759999999999406,487.21994829726424,2.292952179653622,0.00011715671493935225,-10.027039872578737
0.018769999999999405,487.3794479575007,2.2956674522202856,0.00011705645214643097,-10.032384776561988
0.018779999999999405,487.5392182623283,2.2983897359928838,0.000116956134403711,-10.037729680545239
0.018789999999999404,487.699236643075,2.301118659575249,0.00011685577627589664,-10.043074584528489
0.018799999999999404,487.8595393727289,2.3038548551436153,0.00011675535541753575,-10.04841948851174
0.018809999999999404,488.02009596012,2.306597815913428,0.00011665489134349391,-10.053764392494992
0.018819999999999403,488.18094331111394,2.3093481862904013,0.00011655436137846689,-10.059109296478242
0.018829999999999403,488.34204132211494,2.3121052943507583,0.00011645379100348013,-10.064454200461494
0.018839999999999402,488.50342878838427,2.3148698179304716,0.00011635315641114389,-10.069799104444746
0.018849999999999402,488.66509338110154,2.317641560306489,0.00011625246573183259,-10.075144008427996
0.0188599999999994,488.82703423514704,2.320420520914386,0.00011615171992898168,-10.080488912411246
0.0188699999999994,488.9892285639473,2.3232063224061092,0.00011605093358121303,-10.085833816394496
0.0188799999999994,489.15171315885476,2.32599961084068,0.00011595008423884455,-10.091178720377748
0.0188899999999994,489.3144571432591,2.328799869633008,0.0001158491914891496,-10.096523624360998
0.0188999999999994,489.47749809034053,2.3316077597693536,0.00011574823246503315,-10.101868528344252
0.0189099999999994,489.64079521422883,2.334422593211438,0.00011564723284804278,-10.1072134323275
0.0189199999999994,489.8043879037263,2.3372450633770967,0.0001155461686964679,-10.112558336310752
0.0189299999999994,489.9682353949675,2.340074481370034,0.00011544506561456987,-10.117903240294002
0.0189399999999994,490.13237813870177,2.342911560193027,0.00011534389906037123,-10.123248144277255
0.018949999999999398,490.29680421814,2.3457561090193626,0.00011524267682932907,-10.128593048260504
0.018959999999999397,490.4615124385513,2.3486081221020068,0.00011514140009088235,-10.133937952243754
0.018969999999999397,490.62648408676887,2.351467289868658,0.00011504008076514633,-10.139282856227007
0.018979999999999397,490.79175815735795,2.354334303155221,0.00011493869533651568,-10.144627760210257
0.018989999999999396,490.95729390071125,2.3572084700295064,0.00011483726923619402,-10.149972664193507
0.018999999999999396,491.123130973118,2.360090494064844,0.00011473577859533178,-10.155317568176756
0.019009999999999395,491.2892569546651,2.362980175077211,0.00011463423147596094,-10.16066247216001
0.019019999999999395,491.455649248538,2.365877134885426,0.00011453264211269406,-10.16600737614326
0.019029999999999395,491.6223437540739,2.368782013863376,0.00011443098901788194,-10.171352280126513
0.019039999999999394,491.78930803634586,2.371694262087829,0.00011432929241310006,-10.176697184109763
0.019049999999999394,491.9565631868006,2.3746142626151596,0.00011422753987608037,-10.182042088093013
0.019059999999999393,492.1241167592297,2.3775421631897506,0.00011412572726805601,-10.187386992076265
0.019069999999999393,492.29194689604054,2.380477597412384,0.00011402386831209927,-10.192731896059515
0.019079999999999393,492.46006924825616,2.3834208545698785,0.00011392195393871545,-10.198076800042765
0.019089999999999392,492.62846840202957,2.38637168027964,0.00011381999392693066,-10.203421704026015
0.019099999999999392,492.7971778439759,2.389330677359693,0.00011371796845158704,-10.208766608009267
0.01910999999999939,492.96616361089997,2.3922972660988107,0.00011361589850531305,-10.214111511992517
0.01911999999999939,493.1354600863315,2.3952720662580447,0.00011351376376759413,-10.21945641597577
0.01912999999999939,493.30503542756264,2.398254534441071,0.00011341158390475349,-10.22480131995902
0.01913999999999939,493.4749103727797,2.4012450513851378,0.00011330934685951428,-10.23014622394227
0.01914999999999939,493.64506313804696,2.404243249551844,0.00011320706618242376,-10.235491127925524
0.01915999999999939,493.81552917702743,2.4072497700607984,0.00011310472101298714,-10.240836031908774
0.01916999999999939,493.9862775053584,2.410264082911798,0.00011300233041328184,-10.246180935892022
0.01917999999999939,494.15732820385995,2.413286558910659,0.00011289988278598679,-10.251525839875272
0.019189999999999388,494.3286886947696,2.41631734621519,0.00011279737416083255,-10.256870743858526
0.019199999999999388,494.50033717121954,2.419356075818015,0.00011269481804238083,-10.262215647841776
0.019209999999999387,494.67228927572353,2.422403041319865,0.00011259220553209173,-10.267560551825024
0.019219999999999387,494.84452856021494,2.4254579678147707,0.00011248954689856296,-10.272905455808278
0.019229999999999386,495.0170899360119,2.4285214917107756,0.00011238682179997916,-10.27825035979153
0.019239999999999386,495.1899378149961,2.431592998274338,0.00011228405189425376,-10.28359526377478
0.019249999999999386,495.363091051818,2.434672839417631,0.00011218122641685105,-10.288940167758032
0.019259999999999385,495.53653403272403,2.437760754290062,0.00011207835509448761,-10.294285071741282
0.019269999999999385,495.71030176081825,2.4408573835894813,0.00011197541763650693,-10.299629975724532
0.019279999999999384,495.8843589657141,2.44396211619099,0.00011187243541264888,-10.304974879707784
0.019289999999999384,496.05872436119836,2.447075303094753,0.00011176939780105468,-10.310319783691034
0.019299999999999384,496.2333828853973,2.4501966926013616,0.00011166631416117334,-10.315664687674284
0.019309999999999383,496.4083692330252,2.453326922621618,0.00011156316449149183,-10.321009591657534
0.019319999999999383,496.58364853095514,2.456465387110681,0.00011145996982948127,-10.326354495640787
0.019329999999999382,496.75923917738936,2.4596124330444376,0.00011135671979908767,-10.33169939962404
0.019339999999999382,496.9351265629124,2.4627678161824966,0.00011125342345451844,-10.337044303607287
0.01934999999999938,497.11134510553586,2.465932172214239,0.00011115006106366998,-10.34238920759054
0.01935999999999938,497.2878602199517,2.4691048982590513,0.00011104665339854693,-10.34773411157379
0.01936999999999938,497.46470767872216,2.4722866557062333,0.00011094317998198315,-10.353079015557043
0.01937999999999938,497.6418545359796,2.4754768701708905,0.00011083966058015975,-10.358423919540293
0.01938999999999938,497.8193231457896,2.478675962510092,0.00011073608260075115,-10.363768823523541
0.01939999999999938,497.9970899950385,2.481883527046591,0.00011063246024174004,-10.369113727506795
0.01940999999999938,498.17517538942684,2.485099948443505,0.00011052878213147429,-10.374458631490045
0.01941999999999938,498.3535644372589,2.4883249761004205,0.00011042505741452625,-10.379803535473297
0.01942999999999938,498.5322920282145,2.4915592598097738,0.00011032126629605167,-10.385148439456545
0.019439999999999378,498.711323111416,2.4948021842313173,0.00011021742962817503,-10.390493343439799
0.019449999999999378,498.89067651607047,2.498054109155728,0.00011011353696227611,-10.395838247423049
0.019459999999999377,499.0703371367322,2.501314779462229,0.00011000959752902204,-10.401183151406299
0.019469999999999377,499.2503402348614,2.5045848545682072,0.00010990559142599626,-10.40652805538955
0.019479999999999376,499.4306503728299,2.5078637100409225,0.00010980153963252412,-10.4118729593728
0.019489999999999376,499.6112868583495,2.5111517161283174,0.00010969743148443874,-10.41721786335605
0.019499999999999375,499.79223396340393,2.5144486057080018,0.0001095932765333019,-10.422562767339302
0.019509999999999375,499.97352769032966,2.5177550546423375,0.00010948905455855061,-10.427907671322552
0.019519999999999375,500.1551319405901,2.5210704243279314,0.0001093847868225471,-10.433252575305804
0.019529999999999374,500.33706669866655,2.524395099191904,0.00010928046233414097,-10.438597479289056
0.019539999999999374,500.51931540567864,2.527728796202653,0.00010917609108204428,-10.443942383272306
0.019549999999999373,500.7018977105285,2.531071894627738,0.0001090716623036475,-10.449287287255558
0.019559999999999373,500.8847976270144,2.5344241216353898,0.00010896718564133687,-10.454632191238806
0.019569999999999373,501.06803372057027,2.537785837615919,0.00010886265098632339,-10.459977095222058
0.019579999999999372,501.2515902611725,2.5411567741273933,0.00010875806781579618,-10.465321999205308
0.019589999999999372,501.4354853670732,2.5445372842765623,0.00010865342630758791,-10.470666903188562
0.01959999999999937,501.6197032781161,2.547927098741377,0.00010854873593690804,-10.47601180717181
0.01960999999999937,501.80426206961295,2.551326570747339,0.00010844398693632337,-10.48135671115506
0.01961999999999937,501.9891457519344,2.554735426401915,0.00010833918889199378,-10.486701615138315
0.01962999999999937,502.17437261204947,2.558154023747052,0.00010823433194608209,-10.492046519121565
0.01963999999999937,502.3599262745468,2.561582081406514,0.00010812942588351927,-10.497391423104816
0.01964999999999937,502.54582538642273,2.56501996499402,0.00010802446067264557,-10.502736327088066
0.01965999999999937,502.73205313320426,2.56846738463467,0.00010791944632587367,-10.508081231071317
0.01966999999999937,502.91862861244977,2.5719247152208924,0.00010781437258763026,-10.513426135054567
0.019679999999999368,503.10553453956203,2.5753916577687264,0.000107709249714033,-10.518771039037818
0.019689999999999368,503.29279048156894,2.578868596839298,0.00010760406721624016,-10.52411594302107
0.019699999999999367,503.48037870437923,2.5823552246873365,0.00010749883558110003,-10.52946084700432
0.019709999999999367,503.66829631808463,2.585851508728354,0.00010739355692735952,-10.53480575098757
0.019719999999999367,503.85657645023457,2.589358087463396,0.00010728821322147782,-10.540150654970823
0.019729999999999366,504.0451848974733,2.592874345818145,0.00010718282413461323,-10.545495558954073
0.019739999999999366,504.2341462060866,2.596400763335653,0.0001070773764657605,-10.550840462937323
0.019749999999999365,504.4234398890539,2.5999369796638345,0.00010697188217114102,-10.556185366920575
0.019759999999999365,504.6130897004693,2.6034834607978947,0.000106866328534651,-10.561530270903825
0.019769999999999364,504.80307229794994,2.6070397924333686,0.00010676072907479689,-10.566875174887077
0.019779999999999364,504.99340892384623,2.6106063945540545,0.00010665507250242818,-10.572220078870325
0.019789999999999364,505.1840841885825,2.6141830012337413,0.00010654936788947744,-10.577564982853577
0.019799999999999363,505.375134876064,2.617770325722366,0.0001064435953902581,-10.582909886836829
0.019809999999999363,505.5665273992101,2.621367760604195,0.00010633777415669775,-10.58825479082008
0.019819999999999362,505.75826269500834,2.6249753459786596,0.00010623190418596153,-10.59359969480333
0.019829999999999362,505.9503594483502,2.6285934566178697,0.00010612597569357619,-10.59894459878658
0.01983999999999936,506.14280025084736,2.632221787742315,0.00010601999882098245,-10.604289502769834
0.01984999999999936,506.3356059156536,2.635860755244762,0.00010591396264306055,-10.609634406753084
0.01985999999999936,506.52875907577123,2.639510054798586,0.00010580787725855607,-10.614979310736333
0.01986999999999936,506.72228029112307,2.6431700986673037,0.00010570173191753496,-10.620324214719586
0.01987999999999936,506.9161516717824,2.6468405722577533,0.0001055955369854326,-10.625669118702836
0.01988999999999936,507.1103708176004,2.6505214534868977,0.0001054892943015641,-10.631014022686086
0.01989999999999936,507.30495266138,2.6542130492310725,0.00010538299623221875,-10.636358926669336
0.01990999999999936,507.49988172776204,2.657915089638799,0.00010527665177198867,-10.641703830652588
0.01991999999999936,507.6951969276871,2.6616283383746917,0.000105170240251875,-10.64704873463584
0.019929999999999358,507.89086497677664,2.66535218738966,0.00010506378037764042,-10.65239363861909
0.019939999999999358,508.0868870450127,2.669086682906581,0.00010495727204420207,-10.657738542602342
0.019949999999999357,508.2832827418249,2.6728322232669246,0.00010485070514633145,-10.663083446585592
0.019959999999999357,508.48003525698397,2.6765885125784536,0.00010474408936564749,-10.668428350568842
0.019969999999999356,508.67716507493105,2.680355966989406,0.00010463741415829801,-10.673773254552094
0.019979999999999356,508.874655461093,2.684134291768272,0.00010453068914623936,-10.679118158535346
0.019989999999999356,509.07252683832354,2.6879239031004394,0.00010442390385515045,-10.684463062518594
0.019999999999999355,509.27076157083167,2.691724488649306,0.00010431706837503766,-10.689807966501844
0.020009999999999355,509.4693572699369,2.6955360276313343,0.00010421018453802605,-10.695152870485096
0.020019999999999354,509.66832916761325,2.6993588379433997,0.00010410324470141305,-10.70049777446835
0.020029999999999354,509.8676615374498,2.7031926428665956,0.00010399625787870812,-10.705842678451601
0.020039999999999353,510.06739392781003,2.707038229467582,0.00010388920342268677,-10.71118758243485
0.020049999999999353,510.26749253115827,2.710894973296921,0.00010378210004700652,-10.716532486418101
0.020059999999999353,510.46795899236764,2.71476293174742,0.00010367494742304297,-10.721877390401353
0.020069999999999352,510.66881316229234,2.7186425143682516,0.000103567735511091,-10.727222294384603
0.020079999999999352,510.8700373241971,2.722533405389539,0.00010346047434972069,-10.732567198367851
0.02008999999999935,511.0716533204087,2.726436054043108,0.00010335315287226637,-10.737912102351105
0.02009999999999935,511.27364324538553,2.7303501405938064,0.00010324578119859562,-10.743257006334355
0.02010999999999935,511.4760052426244,2.7342756555340992,0.00010313836087607636,-10.748601910317605
0.02011999999999935,511.6787550329588,2.7382129308836443,0.00010303088413162805,-10.753946814300857
0.02012999999999935,511.8818793777535,2.7421617365778923,0.00010292335856447433,-10.759291718284109
0.02013999999999935,512.085402852275,2.7461225779876512,0.0001028157717526646,-10.764636622267359
0.02014999999999935,512.2893012972763,2.7500950124975843,0.00010270813706021106,-10.769981526250609
0.02015999999999935,512.4935978638507,2.7540795189739264,0.00010260044284875936,-10.77532643023386
0.020169999999999348,512.6982749636795,2.7580757822301667,0.00010249269898704001,-10.78067133421711
0.020179999999999348,512.9033310949759,2.762083800412696,0.00010238490683540047,-10.78601623820036
0.020189999999999347,513.1087826003636,2.7661039210631997,0.0001022770583852155,-10.791361142183613
0.020199999999999347,513.3146169123634,2.770135926396631,0.00010216916082623843,-10.796706046166864
0.020209999999999347,513.5208582051197,2.7741803186666276,0.00010206120208620127,-10.802050950150115
0.020219999999999346,513.7274828580915,2.778236663367199,0.00010195319513382921,-10.807395854133366
0.020229999999999346,513.9345137672286,2.7823054389269415,0.00010184512859658493,-10.812740758116618
0.020239999999999345,514.1419338112163,2.786386337871247,0.00010173701202057443,-10.818085662099868
0.020249999999999345,514.3497651456889,2.790479825591098,0.0001016288344627779,-10.823430566083116
0.020259999999999345,514.5579636177852,2.794585061036294,0.00010152061949531585,-10.828775470066368
0.020269999999999344,514.7665779099802,2.7987030332649905,0.00010141234239737953,-10.83412037404962
0.020279999999999344,514.9755905366757,2.8028334270953157,0.00010130401287108375,-10.839465278032872
0.020289999999999343,515.1849984690408,2.8069762121931525,0.00010119563308477491,-10.844810182016122
0.020299999999999343,515.3948173764062,2.8111317286869903,0.00010108719553637171,-10.850155085999372
0.020309999999999342,515.605030789822,2.8152996803734767,0.00010097870935169699,-10.855499989982624
0.020319999999999342,515.8156615124966,2.8194805498634987,0.00010087016337527713,-10.860844893965876
0.02032999999999934,516.0266928355728,2.8236740360851953,0.00010076156684351541,-10.866189797949126
0.02033999999999934,516.2381468391995,2.827880608880945,0.00010065290901687284,-10.871534701932376
0.02034999999999934,516.4500057183435,2.8320999451250275,0.00010054419967999117,-10.876879605915628
0.02035999999999934,516.6622679220162,2.836332044609253,0.0001004354402362994,-10.882224509898878
0.02036999999999934,516.8749498160843,2.8405772650076537,0.00010032662291982115,-10.887569413882128
0.02037999999999934,517.0880369465871,2.8448353490850593,0.00010021775575592939,-10.89291431786538
0.02038999999999934,517.3015323689391,2.8491063890297714,0.00010010883779490674,-10.89825922184863
0.02039999999999934,517.5154569068035,2.853390833586916,9.999985904566071e-05,-10.90360412583188
0.02040999999999934,517.7297923454857,2.857688350018449,9.989082943183682e-05,-10.908949029815133
0.020419999999999338,517.9445378080349,2.8619989524440483,9.978175001540778e-05,-10.914293933798385
0.020429999999999338,518.1597102623005,2.866323013904113,9.967261280709134e-05,-10.919638837781633
0.020439999999999337,518.3752955358652,2.8706602819751303,9.95634256359851e-05,-10.924983741764885
0.020449999999999337,518.5912968035929,2.8750108527784466,9.9454187516792e-05,-10.930328645748137
