time(s),temperature (K),pressure(Bar),volume (m3),velocity (m/s)
0.003030000000000007,389.1178913527982,0.7877887390179573,0.00020869509588800807,-1.6195059069250857
0.003040000000000007,389.12536139099683,0.7878649523105193,0.00020867891400007838,-1.6248508109083368
0.003050000000000007,389.13284819784496,0.787941343030026,0.00020866269724806482,-1.630195714891588
0.003060000000000007,389.1403616030686,0.7880180115287273,0.00020864642435285428,-1.635540618874839
0.003070000000000007,389.1479028998763,0.7880949710737389,0.00020863009252918954,-1.64088552285809
0.003080000000000007,389.15547183186357,0.7881722191196648,0.00020861370234869105,-1.6462304268413412
0.0030900000000000072,389.1630683870302,0.7882497556156483,0.00020859725385353832,-1.6515753308245924
0.0031000000000000073,389.1706817943643,0.7883274706815114,0.00020858077037894197,-1.6569202348078436
0.0031100000000000073,389.17832177356024,0.7884054635890102,0.00020856423089403588,-1.6622651387910945
0.0031200000000000073,389.1859896872645,0.7884837483212878,0.00020854763246467818,-1.6676100427743457
0.0031300000000000073,389.19368527629683,0.7885623223047769,0.0002085309756685481,-1.6729549467575968
0.0031400000000000074,389.2014085203421,0.788641185404883,0.00020851426056612158,-1.678299850740848
0.0031500000000000074,389.20914870200215,0.7887202282434458,0.00020849751036602915,-1.6836447547240991
0.0031600000000000074,389.2169154277759,0.7887995489796609,0.00020848070429231054,-1.68898965870735
0.0031700000000000074,389.22471013154507,0.788879162331359,0.00020846383925831563,-1.6943345626906012
0.0031800000000000075,389.23253255149166,0.7889590656982339,0.00020844691584746025,-1.6996794666738526
0.0031900000000000075,389.240382659322,0.7890392588654829,0.000208429934137731,-1.7050243706571035
0.0032000000000000075,389.2482497921435,0.7891196329655694,0.0002084129172092398,-1.7103692746403545
0.0032100000000000076,389.2561434401707,0.7892002850132115,0.0002083958445475598,-1.7157141786236056
0.0032200000000000076,389.2640651102245,0.7892812304791975,0.00020837871290998173,-1.721059082606857
0.0032300000000000076,389.27201453800893,0.7893624667380634,0.00020836152288530825,-1.726403986590108
0.0032400000000000076,389.279991687596,0.7894439934982809,0.00020834427456826917,-1.7317488905733591
0.0032500000000000077,389.2879859514759,0.7895257024116775,0.00020832699090848723,-1.73709379455661
0.0032600000000000077,389.2960067004951,0.7896076893165845,0.00020830965165966528,-1.7424386985398612
0.0032700000000000077,389.30405551610374,0.7896899704547858,0.00020829225341955653,-1.7477836025231124
0.0032800000000000077,389.3121321316901,0.7897725431773548,0.00020827479678197316,-1.7531285065063633
0.0032900000000000078,389.32023650405574,0.7898554071194964,0.00020825728185763879,-1.7584734104896143
0.003300000000000008,389.3283580819518,0.7899384544613076,0.0002082397314636849,-1.7638183144728656
0.003310000000000008,389.3365061137806,0.7900217798328342,0.00020822212562850872,-1.7691632184561168
0.003320000000000008,389.3446822572921,0.790105400264652,0.00020820446078692,-1.7745081224393677
0.003330000000000008,389.35288624371555,0.7901893130861632,0.00020818673753733593,-1.779853026422619
0.003340000000000008,389.3611180232966,0.7902735178664098,0.00020816895600495375,-1.7851979304058703
0.003350000000000008,389.3693776367846,0.790358015101152,0.0002081511161193261,-1.7905428343891212
0.003360000000000008,389.37765412903144,0.7904426927800975,0.00020813324155681415,-1.7958877383723724
0.003370000000000008,389.38595754589346,0.7905276537457778,0.000208115310635557,-1.8012326423556233
0.003380000000000008,389.3942890726827,0.7906129102060381,0.00020809732081321648,-1.8065775463388745
0.003390000000000008,389.4026484581176,0.7906984596690567,0.00020807927265048578,-1.8119224503221258
0.003400000000000008,389.41103570613217,0.7907843022552102,0.00020806116615679077,-1.8172673543053768
0.003410000000000008,389.41943991713305,0.7908703264722065,0.0002080430248769618,-1.8226122582886277
0.003420000000000008,389.42787103308694,0.7909566341480753,0.00020802482736446176,-1.8279571622718789
0.003430000000000008,389.43633030597323,0.7910432381799734,0.000208006570934633,-1.8333020662551303
0.003440000000000008,389.44481748147484,0.7911301360451887,0.000207988256154741,-1.8386469702383814
0.003450000000000008,389.4533325545547,0.7912173277736064,0.0002079698830538705,-1.8439918742216324
0.003460000000000008,389.46186467735026,0.7913047023516974,0.00020795147505347567,-1.8493367782048833
0.0034700000000000082,389.4704236841071,0.7913923605530878,0.00020793301095065232,-1.8546816821881347
0.0034800000000000083,389.4790108953862,0.7914803159848119,0.00020791448791440104,-1.8600265861713858
0.0034900000000000083,389.4876260539704,0.7915685660946342,0.00020789590651825257,-1.865371490154637
0.0035000000000000083,389.4962691462127,0.7916571108256177,0.00020787726681014082,-1.870716394137888
0.0035100000000000083,389.504929376848,0.7917458396514208,0.00020785859208625936,-1.8760612981211389
0.0035200000000000084,389.5136164692459,0.7918348522587962,0.00020783986139401748,-1.88140620210439
0.0035300000000000084,389.52233181433587,0.7919241629837123,0.00020782107175240056,-1.886751106087641
0.0035400000000000084,389.53107515214066,0.7920137692457773,0.00020780222374090123,-1.8920960100708921
0.0035500000000000084,389.5398464607753,0.7921036709048849,0.00020778331742550443,-1.8974409140541433
0.0035600000000000085,389.5486349984077,0.7921937579304084,0.00020776437597522628,-1.9027858180373944
0.0035700000000000085,389.55745037442284,0.7922841288898419,0.00020774537869443896,-1.9081307220206456
0.0035800000000000085,389.56629405188005,0.792374798866894,0.00020772632244851164,-1.9134756260038965
0.0035900000000000085,389.5751657681759,0.7924657652544794,0.000207707207822568,-1.918820529987148
0.0036000000000000086,389.5840654935574,0.7925570278329084,0.00020768803489986399,-1.9241654339703986
0.0036100000000000086,389.5929825405042,0.7926484770760507,0.0002076688267202898,-1.92951033795365
0.0036200000000000086,389.60192640128696,0.7927402103997007,0.0002076495628517984,-1.9348552419369014
0.0036300000000000087,389.6108986128198,0.7928322436538426,0.00020763024000261423,-1.940200145920152
0.0036400000000000087,389.61989891005373,0.7929245742063615,0.00020761085876313382,-1.9455450499034033
0.0036500000000000087,389.62892725567036,0.7930172017613726,0.00020759141923312212,-1.9508899538866546
0.0036600000000000087,389.6379730173973,0.7931100173063066,0.0002075719443213633,-1.9562348578699056
0.0036700000000000088,389.64704556727264,0.7932031170728265,0.00020755241386597744,-1.9615797618531567
0.003680000000000009,389.6561465177499,0.7932965176954477,0.00020753282441458832,-1.966924665836408
0.003690000000000009,389.6652756015088,0.7933902165187863,0.00020751317656247963,-1.9722695698196588
0.003700000000000009,389.6744327740274,0.7934842131742078,0.00020749347042518156,-1.9776144738029104
0.003710000000000009,389.68360745919273,0.7935783991718867,0.0002074737287783602,-1.9829593777861612
0.003720000000000009,389.6928089056765,0.7936728695268755,0.00020745393173685775,-1.9883042817694123
0.003730000000000009,389.7020388031643,0.7937676416762943,0.00020743407568431393,-1.9936491857526635
0.003740000000000009,389.7112968822425,0.7938627129433682,0.00020741416122048645,-1.9989940897359144
0.003750000000000009,389.72058309346096,0.7939580829100896,0.00020739418847174083,-2.004338993719166
0.003760000000000009,389.7298974762456,0.7940537520718483,0.00020737415737322068,-2.0096838977024167
0.003770000000000009,389.73922904617007,0.7941496076785276,0.00020735409156386086,-2.0150288016856677
0.003780000000000009,389.74858785989716,0.7942457531056901,0.00020733396943449988,-2.020373705668919
0.003790000000000009,389.75797512934935,0.7943422008949895,0.00020731378839901853,-2.02571860965217
0.003800000000000009,389.7673906022937,0.7944389485461537,0.0002072935490201641,-2.031063513635421
0.003810000000000009,389.77683428090273,0.7945359961733207,0.00020727325131354447,-2.0364084176186723
0.003820000000000009,389.7862952361299,0.7946332315382095,0.00020725291878596,-2.0417533216019232
0.003830000000000009,389.7957834199862,0.7947307569957135,0.00020723253006565026,-2.0470982255851746
0.003840000000000009,389.80530011196527,0.7948285857900278,0.0002072120824230088,-2.0524431295684256
0.0038500000000000092,389.8148450568132,0.7949267153899202,0.00020719157642727323,-2.0577880335516765
0.0038600000000000093,389.82441824781154,0.7950251458195715,0.00020717101211345545,-2.0631329375349283
0.0038700000000000093,389.8340088074848,0.7951237653130451,0.0002071504128643989,-2.068477841518179
0.0038800000000000093,389.8436265792431,0.7952226751639011,0.0002071297575540496,-2.07382274550143
0.0038900000000000093,389.8532729121399,0.7953218893398388,0.0002071090433053133,-2.0791676494846807
0.0039000000000000094,389.86294754802867,0.7954214052800611,0.00020708827069360178,-2.084512553467932
0.003910000000000009,389.8726504716646,0.7955212229224569,0.00020706743977252692,-2.089857457451183
0.0039200000000000085,389.8823708579784,0.7956212309819952,0.00020704657379908088,-2.0952023614344335
0.003930000000000008,389.8921184386979,0.795721529658127,0.00020702565189958697,-2.100547265417685
0.003940000000000008,389.9018946341551,0.7958221336612125,0.0002070046710458122,-2.105892169400936
0.003950000000000007,389.91169918347015,0.7959230404023337,0.00020698363181903063,-2.1112370733841863
0.003960000000000007,389.921532063244,0.7960242497367355,0.00020696253429066148,-2.1165819773674377
0.0039700000000000065,389.93138250170193,0.7961256508691293,0.00020694140158991923,-2.1219268813506886
0.003980000000000006,389.9412601156772,0.7962273428717944,0.000206920213102144,-2.1272717853339396
0.003990000000000006,389.9511663985928,0.7963293412169055,0.00020689896564438545,-2.1326166893171905
0.004000000000000005,389.9611010869824,0.7964316432889536,0.00020687765980344068,-2.137961593300441
0.004010000000000005,389.9710641496232,0.7965342488640365,0.00020685629566776184,-2.143306497283692
0.0040200000000000045,389.9810448689593,0.7966370476456924,0.00020683489623682735,-2.148651401266943
0.004030000000000004,389.9910527437916,0.796740137546093,0.00020681344116160234,-2.153996305250194
0.004040000000000004,390.0010893423523,0.7968435348179967,0.00020679192710091305,-2.1593412092334443
0.004050000000000003,390.01115439875684,0.7969472368209849,0.0002067703546467129,-2.1646861132166952
0.004060000000000003,390.02124787429966,0.7970512432554682,0.00020674872390373064,-2.170031017199946
0.0040700000000000024,390.03135910655016,0.7971554443330287,0.0002067270577397186,-2.175375921183197
0.004080000000000002,390.0414974731443,0.7972599367727807,0.00020670533607784354,-2.180720825166448
0.004090000000000002,390.05166461882817,0.7973647376266142,0.00020668355541527487,-2.1860657291496985
0.004100000000000001,390.06186027546966,0.7974698442309982,0.0002066617163487282,-2.19141063313295
0.004110000000000001,390.07208439724286,0.7975752562140966,0.00020663981899847058,-2.196755537116201
0.00412,390.0823263777489,0.7976808643049271,0.0002066178860985064,-2.202100441099452
0.00413,390.0925954703331,0.7977867639965825,0.0002065958978507493,-2.2074453450827027
0.00414,390.102893397942,0.7978929731584022,0.00020657385058735106,-2.2127902490659532
0.004149999999999999,390.11321989036054,0.7979994891056399,0.0002065517449093676,-2.2181351530492037
0.004159999999999999,390.1235748985075,0.7981063114338881,0.0002065295809443459,-2.223480057032455
0.004169999999999998,390.1339584605453,0.7982134406397811,0.00020650735863292398,-2.228824961015706
0.004179999999999998,390.14435955708205,0.79832076311672,0.00020648510157643413,-2.234169864998957
0.0041899999999999975,390.15478826048974,0.7984283828767198,0.00020646278823906143,-2.2395147689822075
0.004199999999999997,390.16524581033343,0.7985363128153481,0.000206440415990541,-2.2448596729654584
0.004209999999999997,390.1757319533412,0.7986445504222914,0.00020641798539564963,-2.2502045769487093
0.004219999999999996,390.18624668997217,0.7987530958065745,0.0002063954964760976,-2.25554948093196
0.004229999999999996,390.1967790560983,0.7988618358676224,0.00020637297270047648,-2.2608943849152117
0.0042399999999999955,390.207339018541,0.7989708735894769,0.000206350392772446,-2.266239288898462
0.004249999999999995,390.21792788543223,0.7990802225845248,0.00020632775391709346,-2.271584192881713
0.004259999999999995,390.22854540048934,0.7991898803114106,0.00020630505670560123,-2.276929096864964
0.004269999999999994,390.23919155535987,0.7992998467896715,0.00020628230117883056,-2.2822740008482145
0.004279999999999994,390.24985543731185,0.7994100093848229,0.0002062595106808322,-2.287618904831466
0.0042899999999999935,390.2605469037257,0.7995204700118167,0.0002062366641630429,-2.2929638088147164
0.004299999999999993,390.2712673332305,0.7996312430209773,0.000206213758701923,-2.298308712797968
0.004309999999999993,390.28201646667793,0.7997423258413775,0.00020619079487473543,-2.3036536167812183
0.004319999999999992,390.2927942872608,0.7998537184067134,0.00020616777274069377,-2.3089985207644688
0.004329999999999992,390.3035899345406,0.799965308557484,0.00020614471551740413,-2.31434342474772
0.0043399999999999914,390.31441315325117,0.8000771971060308,0.0002061216024107411,-2.3196883287309706
0.004349999999999991,390.32526539432155,0.8001893991602066,0.0002060984303449097,-2.3250332327142216
0.004359999999999991,390.3361463958865,0.8003019121209777,0.000206075199902933,-2.330378136697473
0.00436999999999999,390.3470561330534,0.8004147358398342,0.00020605191116158998,-2.3357230406807235
0.00437999999999999,390.35798379854117,0.8005277586412622,0.00020602858721010557,-2.3410679446639744
